,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
242,243,45,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2422401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024227,2024227,2024,89,8463,3452,3452,0,4021,0.0101,34183,64.4,0.408,1.3,-99,-99,-99,-99,-99,0,0,573,389,107,282,27,144,80,1,40,-99,109,11,8,87,104,93,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12781,12781,0,0,110303,110301,1158,0.0,20.0,31.8,79.3,-99,8.1,13.0,32.3,-99,211.6,77.7,86.3,31.7,100,20.5,11.3,17.2,16.2,420.5,423.9,265.9,-99,-99,2024-08-14
243,244,46,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2432401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024227,2024227,2024,89,6859,3411,3411,0,3980,0.01,34183,64.4,0.497,1.3,-99,-99,-99,-99,-99,0,0,335,348,87,261,1,47,6,1,40,-99,71,1,33,64,67,55,0.096,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110548,110544,913,0.0,36.8,30.5,79.0,-99,18.3,15.1,39.3,-99,171.5,96.7,85.3,48.1,100,20.6,11.0,18.4,16.2,420.5,186.2,225.2,-99,-99,2024-08-14
244,245,47,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2442401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024230,2024230,2024,89,8921,3453,3453,0,4021,0.0101,34184,64.4,0.387,1.3,-99,-99,-99,-99,-99,0,0,408,390,109,280,1,47,36,1,40,-99,111,1,10,80,106,94,0.103,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110371,110368,1090,0.0,34.5,33.4,81.7,-99,13.4,12.9,31.6,-99,223.0,80.6,86.3,31.2,103,20.1,10.8,18.0,16.1,420.5,258.5,266.9,-99,-99,2024-08-17
245,246,48,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024227,2024227,2024,89,6280,3453,3453,0,4021,0.0101,34183,64.4,0.55,1.3,-99,-99,-99,-99,-99,0,0,372,353,86,267,4,47,35,1,40,-99,96,1,17,73,92,80,0.096,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110448,110445,1013,0.0,28.1,27.3,73.1,-99,15.5,15.0,40.2,-99,157.0,65.2,86.3,35.9,100,20.7,11.1,18.1,16.2,420.5,223.4,230.4,-99,-99,2024-08-14
246,247,49,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024225,2024225,2024,89,7533,3452,3452,0,4021,0.0101,34182,64.4,0.458,1.3,-99,-99,-99,-99,-99,0,0,413,379,100,279,3,47,50,1,40,-99,111,1,10,81,107,95,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12786,0,0,110360,110357,1101,0.0,28.5,29.4,75.5,-99,13.1,13.5,34.6,-99,188.3,67.8,86.3,31.1,98,20.8,11.5,18.3,16.2,420.5,263.9,256.3,-99,-99,2024-08-12
247,248,50,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024224,2024224,2024,89,6830,3456,3456,0,4024,0.0101,34182,64.4,0.506,1.3,-99,-99,-99,-99,-99,0,0,453,377,95,282,4,64,74,1,40,-99,109,2,11,80,105,94,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110370,110367,1091,0.0,22.4,26.8,71.6,-99,11.4,13.6,36.2,-99,170.7,62.4,86.4,31.6,97,21.0,11.6,17.9,16.2,420.5,304.3,254.6,-99,-99,2024-08-11
248,249,51,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024225,2024225,2024,89,7907,3452,3452,0,4021,0.0101,34181,64.4,0.437,1.3,-99,-99,-99,-99,-99,0,0,421,377,99,278,14,47,50,1,40,-99,103,1,15,77,98,87,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110403,110400,1058,0.0,29.0,31.1,79.9,-99,12.7,13.6,34.9,-99,197.7,76.8,86.3,33.5,98,20.8,11.5,18.2,16.2,420.5,272.4,254.2,-99,-99,2024-08-12
249,250,52,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024225,2024225,2024,89,7996,3453,3453,0,4021,0.0101,34184,64.4,0.432,1.3,-99,-99,-99,-99,-99,0,0,439,387,110,278,7,50,61,1,40,-99,112,1,10,82,108,96,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110354,110351,1107,0.0,27.6,30.2,73.0,-99,11.9,13.0,31.5,-99,199.9,71.2,86.3,30.7,98,20.9,11.6,18.1,16.2,420.5,289.7,264.8,-99,-99,2024-08-12
250,251,53,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024226,2024226,2024,89,8652,3450,3450,0,4019,0.0101,34184,64.4,0.399,1.3,-99,-99,-99,-99,-99,0,0,519,394,109,285,16,115,61,1,40,-99,110,9,9,87,106,94,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12781,12781,0,0,110305,110302,1156,0.0,23.4,31.9,79.6,-99,9.3,12.7,31.7,-99,216.3,78.4,86.3,31.3,99,20.6,11.3,17.8,16.2,420.5,369.9,271.1,-99,-99,2024-08-13
251,252,54,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024221,2024221,2024,89,6606,3452,3452,0,4021,0.0101,34181,64.4,0.523,1.3,-99,-99,-99,-99,-99,0,0,354,351,87,264,1,47,22,1,40,-99,87,1,24,71,83,71,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110464,110460,997,0.0,32.2,29.0,76.2,-99,16.8,15.1,39.8,-99,165.1,75.5,86.3,39.5,94,21.6,12.0,18.7,16.2,420.5,205.1,228.0,-99,-99,2024-08-08
252,253,55,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024228,2024228,2024,89,6850,3438,3438,0,4007,0.0101,34183,64.4,0.502,1.3,-99,-99,-99,-99,-99,0,0,429,367,94,273,14,47,67,1,40,-99,103,1,14,76,99,87,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110413,110410,1048,0.0,24.5,28.0,73.1,-99,12.3,14.1,36.7,-99,171.3,66.2,86.0,33.3,101,20.5,11.1,17.9,16.2,420.5,279.6,244.3,-99,-99,2024-08-15
253,254,56,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024222,2024222,2024,89,7588,3452,3452,0,4021,0.0101,34180,64.4,0.455,1.3,-99,-99,-99,-99,-99,0,0,469,376,98,278,19,72,68,1,40,-99,113,2,10,84,109,97,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110332,110329,1129,0.0,23.7,29.9,77.1,-99,10.8,13.6,35.1,-99,189.7,66.9,86.3,30.4,95,21.4,12.0,17.9,16.2,420.5,319.6,253.7,-99,-99,2024-08-09
254,255,57,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024226,2024226,2024,89,8744,3452,3452,0,4021,0.0101,34183,64.4,0.395,1.3,-99,-99,-99,-99,-99,0,0,547,399,113,286,17,117,81,1,40,-99,107,11,10,87,102,91,0.103,-99,-99,-99,-99,-99,-99,-99,-99,0,12781,12781,0,0,110312,110309,1149,0.0,22.0,31.7,77.3,-99,8.7,12.5,30.5,-99,218.6,81.9,86.3,32.4,99,20.7,11.5,18.4,16.2,420.5,397.5,276.2,-99,-99,2024-08-13
255,256,58,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024224,2024224,2024,89,6857,3452,3452,0,4021,0.0101,34182,64.4,0.503,1.3,-99,-99,-99,-99,-99,0,0,343,354,91,263,1,47,8,1,40,-99,87,1,22,70,83,71,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110483,110480,977,0.0,35.3,29.6,74.9,-99,17.8,14.9,37.7,-99,171.4,78.5,86.3,39.5,97,21.1,11.5,18.8,16.2,420.5,194.4,231.5,-99,-99,2024-08-11
256,257,59,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024229,2024229,2024,89,7441,3436,3436,0,4004,0.0101,34183,64.4,0.462,1.3,-99,-99,-99,-99,-99,0,0,354,364,94,270,1,47,9,1,40,-99,81,1,28,69,77,65,0.097,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110490,110487,971,0.0,36.3,30.9,79.1,-99,16.8,14.3,36.5,-99,186.0,92.0,85.9,42.5,102,20.3,10.8,18.6,16.1,420.5,205.1,240.9,-99,-99,2024-08-16
257,258,60,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024230,2024230,2024,89,9106,3453,3453,0,4021,0.0101,34184,64.4,0.379,1.3,-99,-99,-99,-99,-99,0,0,526,392,110,282,7,108,85,1,40,-99,113,4,7,84,109,97,0.111,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110331,110328,1130,0.0,24.2,33.8,83.1,-99,9.2,12.8,31.5,-99,227.7,80.3,86.3,30.5,103,20.0,10.9,17.3,16.1,420.5,376.8,269.3,-99,-99,2024-08-17
258,259,61,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024226,2024226,2024,89,8527,3429,3429,0,3997,0.01,34183,64.4,0.402,1.3,-99,-99,-99,-99,-99,0,0,464,387,109,278,8,74,61,1,40,-99,112,3,11,84,107,95,0.113,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12783,0,0,110325,110322,1137,0.0,27.1,32.2,78.0,-99,10.9,13.0,31.4,-99,213.2,76.4,85.7,30.7,99,20.9,11.4,17.8,16.2,420.5,315.0,264.7,-99,-99,2024-08-13
259,260,62,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024227,2024227,2024,89,6610,3453,3453,0,4021,0.0101,34184,64.4,0.522,1.3,-99,-99,-99,-99,-99,0,0,467,381,93,287,11,77,65,1,40,-99,107,3,11,80,103,91,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110375,110372,1086,0.0,20.8,25.6,70.8,-99,10.9,13.4,37.0,-99,165.2,61.8,86.3,32.3,100,20.6,11.2,18.2,16.2,420.5,317.6,258.0,-99,-99,2024-08-14
260,261,63,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024227,2024227,2024,89,8677,3443,3443,0,4012,0.0101,34183,64.4,0.397,1.3,-99,-99,-99,-99,-99,0,0,436,384,109,274,5,56,59,1,40,-99,111,1,10,82,106,95,0.121,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110360,110357,1101,0.0,30.2,33.3,79.3,-99,12.0,13.2,31.5,-99,216.9,78.4,86.1,31.1,100,20.4,11.2,17.7,16.2,420.5,287.3,260.8,-99,-99,2024-08-14
261,262,64,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024229,2024229,2024,89,7975,3453,3453,0,4021,0.0101,34185,64.4,0.433,1.3,-99,-99,-99,-99,-99,0,0,547,383,101,282,24,139,67,1,40,-99,110,8,7,84,105,94,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110344,110341,1117,0.0,20.1,30.7,79.1,-99,8.7,13.3,34.2,-99,199.4,72.8,86.3,31.5,102,20.2,11.0,16.9,16.1,420.5,397.6,260.0,-99,-99,2024-08-16
262,263,65,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024223,2024223,2024,89,8179,3452,3452,0,4021,0.0101,34181,64.4,0.422,1.3,-99,-99,-99,-99,-99,0,0,461,389,110,279,23,52,63,1,40,-99,106,1,15,81,102,90,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12786,0,0,110357,110354,1104,0.0,26.2,30.7,74.4,-99,11.1,13.0,31.4,-99,204.5,76.8,86.3,32.4,96,21.3,11.8,18.5,16.2,420.5,311.7,266.5,-99,-99,2024-08-10
263,264,66,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024229,2024229,2024,89,8358,3453,3453,0,4021,0.0101,34184,64.4,0.413,1.3,-99,-99,-99,-99,-99,0,0,446,384,111,273,8,47,74,1,40,-99,107,1,11,79,103,91,0.096,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110400,110397,1061,0.0,28.2,32.0,75.6,-99,11.6,13.2,31.2,-99,209.0,77.8,86.3,32.1,102,20.2,10.9,17.9,16.1,420.5,296.9,261.2,-99,-99,2024-08-16
264,265,67,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024223,2024223,2024,89,7576,3387,3387,0,3955,0.0099,34182,64.4,0.447,1.3,-99,-99,-99,-99,-99,0,0,472,371,101,270,9,101,57,1,40,-99,106,8,12,85,101,90,0.111,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12782,0,0,110318,110315,1143,0.0,23.5,30.5,74.8,-99,10.5,13.6,33.4,-99,189.4,71.7,84.7,32.1,96,21.4,11.8,17.0,16.2,420.5,323.0,248.7,-99,-99,2024-08-10
265,266,68,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024225,2024225,2024,89,8006,3453,3453,0,4021,0.0101,34185,64.4,0.431,1.3,-99,-99,-99,-99,-99,0,0,422,378,106,272,4,47,59,1,40,-99,105,1,15,79,101,89,0.096,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110384,110381,1077,0.0,29.4,31.3,75.2,-99,12.7,13.5,32.4,-99,200.2,76.1,86.3,32.8,98,20.8,11.4,17.9,16.2,420.5,272.7,255.6,-99,-99,2024-08-12
266,267,69,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024223,2024223,2024,89,6672,3452,3452,0,4021,0.0101,34182,64.4,0.517,1.3,-99,-99,-99,-99,-99,0,0,342,355,90,265,1,47,5,1,40,-99,85,1,24,70,81,70,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110485,110482,976,0.0,34.6,28.7,74.3,-99,17.9,14.8,38.5,-99,166.8,78.1,86.3,40.4,96,21.5,11.9,18.8,16.2,420.5,192.6,232.5,-99,-99,2024-08-10
267,268,70,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024228,2024228,2024,89,7947,3310,3310,0,3879,0.0097,34184,64.4,0.416,1.3,-99,-99,-99,-99,-99,0,0,422,365,104,261,22,47,55,1,40,-99,84,1,27,70,80,68,0.102,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110491,110488,970,0.0,29.2,32.8,76.6,-99,12.1,13.7,31.9,-99,198.7,94.2,82.7,39.2,101,20.7,11.1,18.2,16.2,420.5,272.5,241.9,-99,-99,2024-08-15
268,269,71,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024230,2024230,2024,89,8412,3377,3377,0,3945,0.0099,34185,64.4,0.401,1.3,-99,-99,-99,-99,-99,0,0,453,391,107,284,7,56,65,1,40,-99,111,1,10,81,106,94,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110354,110351,1107,0.0,27.7,31.3,78.5,-99,11.1,12.6,31.5,-99,210.3,76.1,84.4,30.5,103,20.1,10.7,18.0,16.1,420.5,303.5,268.7,-99,-99,2024-08-17
269,270,72,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024230,2024230,2024,89,6273,3453,3453,0,4021,0.0101,34185,64.4,0.55,1.3,-99,-99,-99,-99,-99,0,0,336,341,78,262,1,47,14,1,40,-99,66,1,37,61,62,51,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110591,110587,870,0.0,33.6,28.8,80.1,-99,18.5,15.8,44.1,-99,156.8,94.4,86.3,52.0,103,20.2,10.7,19.0,16.1,420.5,186.5,217.9,-99,-99,2024-08-17
270,271,73,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024224,2024224,2024,89,7152,3373,3373,0,3942,0.0099,34181,64.4,0.472,1.3,-99,-99,-99,-99,-99,0,0,515,374,101,273,32,120,55,1,40,-99,103,14,12,88,98,87,0.101,-99,-99,-99,-99,-99,-99,-99,-99,0,12780,12780,0,0,110303,110300,1158,0.0,19.6,28.4,70.8,-99,9.2,13.4,33.4,-99,178.8,69.7,84.3,32.9,97,21.5,11.9,16.8,16.2,420.5,365.7,251.7,-99,-99,2024-08-11
271,272,74,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024222,2024222,2024,89,6529,3452,3452,0,4021,0.0101,34183,64.4,0.529,1.3,-99,-99,-99,-99,-99,0,0,343,353,91,262,1,47,10,1,40,-99,89,1,22,72,85,74,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110459,110456,1002,0.0,33.6,28.4,71.9,-99,17.8,15.0,38.0,-99,163.2,73.1,86.3,38.7,95,21.6,12.0,18.8,16.2,420.5,194.4,229.9,-99,-99,2024-08-09
272,273,75,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024226,2024226,2024,89,6453,3453,3453,0,4021,0.0101,34184,64.4,0.535,1.3,-99,-99,-99,-99,-99,0,0,444,368,92,275,11,55,76,1,40,-99,106,1,11,77,101,90,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110415,110412,1046,0.0,21.9,26.4,70.1,-99,11.7,14.1,37.5,-99,161.3,61.0,86.3,32.7,99,20.8,11.4,18.2,16.2,420.5,294.5,244.9,-99,-99,2024-08-13
273,274,76,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024223,2024223,2024,89,7734,3452,3452,0,4021,0.0101,34181,64.4,0.446,1.3,-99,-99,-99,-99,-99,0,0,445,378,99,279,15,50,68,1,40,-99,113,1,11,83,109,97,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110331,110329,1130,0.0,26.2,30.3,77.9,-99,11.7,13.5,34.8,-99,193.4,68.4,86.3,30.5,96,21.2,12.0,17.7,16.2,420.5,295.6,255.5,-99,-99,2024-08-10
274,275,77,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024223,2024223,2024,89,7751,3453,3453,0,4021,0.0101,34183,64.4,0.445,1.3,-99,-99,-99,-99,-99,0,0,420,377,106,271,7,47,56,1,40,-99,106,1,13,78,102,90,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110406,110403,1055,0.0,28.6,30.5,73.3,-99,12.7,13.6,32.6,-99,193.8,73.2,86.3,32.6,96,21.2,11.8,18.0,16.2,420.5,271.2,254.4,-99,-99,2024-08-10
275,276,78,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024232,2024232,2024,89,9132,3453,3453,0,4021,0.0101,34186,64.4,0.378,1.3,-99,-99,-99,-99,-99,0,0,452,393,111,282,3,68,54,1,40,-99,112,3,9,84,107,95,0.108,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110347,110344,1114,0.0,30.2,33.7,81.9,-99,11.4,12.8,31.0,-99,228.3,81.8,86.3,30.9,105,19.7,10.5,17.4,16.1,420.5,302.7,270.6,-99,-99,2024-08-19
276,277,79,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024227,2024227,2024,89,8220,3425,3425,0,3994,0.01,34184,64.4,0.417,1.3,-99,-99,-99,-99,-99,0,0,358,367,105,262,1,47,10,1,40,-99,89,1,23,72,85,73,0.098,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110456,110453,1005,0.0,39.4,33.7,78.4,-99,16.4,14.0,32.7,-99,205.5,92.4,85.6,38.5,100,20.9,11.2,18.1,16.2,420.5,208.6,244.0,-99,-99,2024-08-14
277,278,80,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024223,2024223,2024,89,6890,3452,3452,0,4021,0.0101,34181,64.4,0.501,1.3,-99,-99,-99,-99,-99,0,0,352,354,92,262,1,47,16,1,40,-99,85,1,25,70,81,69,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110482,110479,979,0.0,34.0,29.8,75.1,-99,17.0,15.0,37.6,-99,172.2,81.4,86.3,40.8,96,21.3,11.8,18.3,16.2,420.5,202.6,230.8,-99,-99,2024-08-10
278,279,81,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024224,2024224,2024,89,8637,3452,3452,0,4021,0.0101,34183,64.4,0.4,1.3,-99,-99,-99,-99,-99,0,0,411,385,110,275,4,47,42,1,40,-99,111,1,12,83,106,95,0.097,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110343,110340,1118,0.0,32.9,32.9,78.5,-99,13.2,13.2,31.4,-99,215.9,78.0,86.3,31.2,97,21.2,11.7,18.5,16.2,420.5,262.3,262.5,-99,-99,2024-08-11
279,280,82,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024224,2024224,2024,89,7634,3452,3452,0,4021,0.0101,34182,64.4,0.452,1.3,-99,-99,-99,-99,-99,0,0,480,376,99,277,9,82,80,1,40,-99,111,3,9,83,107,95,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110340,110337,1121,0.0,23.1,30.2,77.3,-99,10.4,13.6,34.9,-99,190.8,68.5,86.3,31.0,97,21.1,11.8,17.1,16.2,420.5,330.6,253.2,-99,-99,2024-08-11
280,281,83,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024225,2024225,2024,89,7513,3453,3453,0,4021,0.0101,34183,64.4,0.46,1.3,-99,-99,-99,-99,-99,0,0,414,377,102,276,3,47,53,1,40,-99,109,1,12,81,105,93,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110362,110359,1099,0.0,28.4,29.5,74.0,-99,13.1,13.6,34.0,-99,187.8,68.7,86.3,31.6,98,20.8,11.5,17.9,16.2,420.5,264.5,254.4,-99,-99,2024-08-12
281,282,84,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024226,2024226,2024,89,5981,3453,3453,0,4021,0.0101,34183,64.4,0.577,1.3,-99,-99,-99,-99,-99,0,0,379,359,86,273,2,47,38,1,40,-99,93,1,20,71,89,77,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110472,110469,989,0.0,26.0,25.3,69.7,-99,15.0,14.6,40.2,-99,149.5,64.0,86.3,37.0,99,20.7,11.2,18.4,16.2,420.5,230.3,236.4,-99,-99,2024-08-13
282,283,85,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2822401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024224,2024224,2024,89,6496,3452,3452,0,4021,0.0101,34182,64.4,0.531,1.3,-99,-99,-99,-99,-99,0,0,382,362,91,271,4,47,35,1,40,-99,98,1,18,73,93,82,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110442,110439,1019,0.0,27.9,27.1,71.4,-99,14.8,14.4,37.9,-99,162.4,66.5,86.3,35.4,97,21.2,11.6,18.6,16.2,420.5,232.9,239.5,-99,-99,2024-08-11
283,284,86,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2832401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024226,2024226,2024,89,7904,3453,3453,0,4022,0.0101,34185,64.4,0.437,1.3,-99,-99,-99,-99,-99,0,0,453,376,108,268,7,78,59,1,40,-99,96,5,17,76,91,79,0.118,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110435,110431,1026,0.0,26.0,31.2,73.5,-99,11.4,13.6,32.1,-99,197.6,82.6,86.3,36.1,99,20.6,11.3,17.9,16.2,420.5,303.9,253.1,-99,-99,2024-08-13
