,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
244,245,47,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2442401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024223,2024223,2024,89,8529,3525,3525,0,4157,0.0101,35055,64.0,0.413,1.4,-99,-99,-99,-99,-99,0,0,394,376,113,263,1,47,36,1,40,-99,105,1,10,75,100,88,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110461,110459,998,0.0,33.2,31.2,75.6,-99,13.7,12.9,31.2,-99,213.2,81.5,88.1,33.7,107,19.4,9.8,18.2,16.1,420.5,257.1,273.6,-99,-99,2024-08-10
245,246,48,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024221,2024221,2024,89,7167,3538,3538,0,4170,0.0101,35054,64.0,0.494,1.4,-99,-99,-99,-99,-99,0,0,372,346,92,254,4,47,43,1,40,-99,95,1,14,69,91,79,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110523,110521,936,0.0,30.4,29.5,78.2,-99,15.0,14.6,38.6,-99,179.2,75.2,88.5,37.1,105,19.9,10.1,17.9,16.1,420.5,235.5,242.9,-99,-99,2024-08-08
246,247,49,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024219,2024219,2024,89,7105,3540,3540,0,4173,0.0101,35054,64.0,0.498,1.4,-99,-99,-99,-99,-99,0,0,406,367,100,267,3,47,56,1,40,-99,103,1,11,74,99,87,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110467,110465,992,0.0,26.4,26.9,70.8,-99,13.2,13.4,35.3,-99,177.6,68.7,88.5,34.2,103,20.0,10.3,18.4,16.1,420.5,269.2,264.3,-99,-99,2024-08-06
247,248,50,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024219,2024219,2024,89,7208,3540,3540,0,4173,0.0101,35054,64.0,0.491,1.4,-99,-99,-99,-99,-99,0,0,435,366,99,267,4,57,74,1,40,-99,104,1,10,74,99,88,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110476,110474,984,0.0,24.2,27.4,72.7,-99,11.9,13.5,35.7,-99,180.2,69.5,88.5,34.1,103,20.1,10.4,17.9,16.1,420.5,297.7,263.0,-99,-99,2024-08-06
248,249,51,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024219,2024219,2024,89,8503,3536,3536,0,4168,0.0101,35054,64.0,0.416,1.4,-99,-99,-99,-99,-99,0,0,409,363,107,256,14,47,51,1,40,-99,90,1,22,70,86,74,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110518,110516,941,0.0,31.3,32.7,79.3,-99,13.0,13.6,33.0,-99,212.6,94.3,88.4,39.2,103,19.9,10.3,18.1,16.1,420.5,271.8,260.2,-99,-99,2024-08-06
249,250,52,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024219,2024219,2024,89,8675,3541,3541,0,4173,0.0101,35055,64.0,0.408,1.4,-99,-99,-99,-99,-99,0,0,426,378,115,263,7,47,60,1,40,-99,105,1,11,75,100,89,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110456,110454,1004,0.0,30.0,31.5,75.1,-99,12.3,12.8,30.7,-99,216.9,82.6,88.5,33.7,103,20.2,10.5,18.1,16.1,420.5,288.8,275.6,-99,-99,2024-08-06
250,251,53,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024220,2024220,2024,89,9343,3541,3541,0,4173,0.0101,35055,64.0,0.379,1.4,-99,-99,-99,-99,-99,0,0,483,384,117,266,11,87,69,1,40,-99,111,4,7,81,107,95,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110398,110396,1062,0.0,27.0,33.3,79.7,-99,10.2,12.6,30.2,-99,233.6,83.9,88.5,31.8,104,19.9,10.2,17.7,16.1,420.5,346.5,281.0,-99,-99,2024-08-07
251,252,54,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024216,2024216,2024,89,7501,3540,3540,0,4173,0.0101,35054,64.0,0.472,1.4,-99,-99,-99,-99,-99,0,0,347,346,95,251,1,47,21,1,40,-99,83,1,25,65,78,67,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110565,110563,894,0.0,35.6,30.9,79.1,-99,16.8,14.6,37.3,-99,187.5,90.8,88.5,42.9,100,20.6,10.7,18.9,16.2,420.5,210.5,242.9,-99,-99,2024-08-03
252,253,55,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024221,2024221,2024,89,7715,3424,3424,0,4056,0.0098,35054,64.0,0.444,1.4,-99,-99,-99,-99,-99,0,0,375,349,99,251,4,47,41,1,40,-99,94,1,15,69,90,78,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110529,110527,931,0.0,32.4,31.3,78.1,-99,14.4,13.9,34.7,-99,192.9,82.0,85.6,36.4,105,19.8,10.0,17.9,16.1,420.5,238.3,246.8,-99,-99,2024-08-08
253,254,56,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024217,2024217,2024,89,7256,3540,3540,0,4172,0.0101,35053,64.0,0.488,1.4,-99,-99,-99,-99,-99,0,0,458,366,102,264,19,47,92,1,40,-99,107,1,10,77,103,91,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110433,110431,1026,0.0,22.6,27.6,71.2,-99,11.0,13.5,34.7,-99,181.4,67.7,88.5,33.0,101,20.5,10.8,18.1,16.2,420.5,320.7,263.1,-99,-99,2024-08-04
254,255,57,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024220,2024220,2024,89,9604,3540,3540,0,4173,0.0101,35054,64.0,0.369,1.4,-99,-99,-99,-99,-99,0,0,521,391,122,269,16,98,83,1,40,-99,108,6,8,81,103,91,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110403,110401,1057,0.0,25.0,33.3,78.6,-99,9.2,12.3,29.0,-99,240.1,89.3,88.5,32.9,104,19.9,10.3,18.5,16.1,420.5,384.5,288.5,-99,-99,2024-08-07
255,256,58,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024219,2024219,2024,89,7124,3540,3540,0,4173,0.0101,35054,64.0,0.497,1.4,-99,-99,-99,-99,-99,0,0,343,353,99,254,1,47,9,1,40,-99,88,1,21,69,84,72,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110521,110518,939,0.0,34.5,28.5,71.9,-99,17.1,14.2,35.7,-99,178.1,81.1,88.5,40.3,103,20.2,10.4,18.6,16.1,420.5,206.5,250.2,-99,-99,2024-08-06
256,257,59,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024223,2024223,2024,89,8085,3509,3509,0,4141,0.01,35055,64.0,0.434,1.4,-99,-99,-99,-99,-99,0,0,354,360,103,257,1,47,13,1,40,-99,85,1,22,68,80,68,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110539,110537,920,0.0,37.2,31.4,78.7,-99,16.2,13.6,34.1,-99,202.1,95.5,87.7,41.5,107,19.5,9.9,18.5,16.1,420.5,217.2,257.5,-99,-99,2024-08-10
257,258,60,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024223,2024223,2024,89,9518,3512,3512,0,4144,0.01,35055,64.0,0.369,1.4,-99,-99,-99,-99,-99,0,0,433,383,119,264,3,47,67,1,40,-99,109,1,10,78,104,92,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110424,110422,1036,0.0,32.2,34.0,80.3,-99,11.9,12.5,29.6,-99,237.9,87.7,87.8,32.4,107,19.3,9.9,17.6,16.1,420.5,296.0,279.9,-99,-99,2024-08-10
258,259,61,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024220,2024220,2024,89,9321,3490,3490,0,4122,0.01,35055,64.0,0.374,1.4,-99,-99,-99,-99,-99,0,0,435,378,118,260,6,50,67,1,40,-99,109,1,10,78,104,92,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110427,110425,1033,0.0,31.3,33.8,79.0,-99,11.7,12.7,29.6,-99,233.0,85.8,87.2,32.1,104,20.0,10.3,17.9,16.1,420.5,298.0,275.8,-99,-99,2024-08-07
259,260,62,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024221,2024221,2024,89,7172,3541,3541,0,4173,0.0101,35055,64.0,0.494,1.4,-99,-99,-99,-99,-99,0,0,454,368,96,271,10,69,73,1,40,-99,103,2,9,73,99,87,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110477,110475,982,0.0,22.6,27.1,74.3,-99,11.2,13.4,36.7,-99,179.3,69.4,88.5,34.3,105,19.9,10.2,18.2,16.1,420.5,317.0,265.1,-99,-99,2024-08-08
260,261,63,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024221,2024221,2024,89,9150,3529,3529,0,4162,0.0101,35055,64.0,0.386,1.4,-99,-99,-99,-99,-99,0,0,433,377,118,259,4,47,71,1,40,-99,107,1,10,76,102,90,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110451,110448,1009,0.0,31.0,33.4,77.6,-99,11.9,12.9,29.9,-99,228.8,85.8,88.2,33.1,105,19.7,10.1,17.8,16.1,420.5,295.6,274.0,-99,-99,2024-08-08
261,262,64,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024222,2024222,2024,89,7732,3541,3541,0,4173,0.0101,35056,64.0,0.458,1.4,-99,-99,-99,-99,-99,0,0,510,368,106,263,24,104,79,1,40,-99,108,3,6,77,104,92,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110439,110437,1021,0.0,20.8,29.1,73.2,-99,9.5,13.3,33.5,-99,193.3,71.4,88.5,32.7,106,19.6,10.1,17.2,16.1,420.5,372.6,265.7,-99,-99,2024-08-09
262,263,65,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024217,2024217,2024,89,9240,3540,3540,0,4172,0.0101,35053,64.0,0.383,1.4,-99,-99,-99,-99,-99,0,0,404,376,117,259,9,47,39,1,40,-99,99,1,16,74,95,83,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110470,110468,990,0.0,34.6,33.8,78.8,-99,13.2,12.9,30.2,-99,231.0,93.0,88.5,35.6,101,20.3,10.5,18.5,16.2,420.5,267.2,273.6,-99,-99,2024-08-04
263,264,66,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024222,2024222,2024,89,8992,3532,3532,0,4164,0.0101,35055,64.0,0.393,1.4,-99,-99,-99,-99,-99,0,0,420,375,117,258,7,47,58,1,40,-99,104,1,10,73,99,87,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110492,110489,968,0.0,31.7,33.0,77.0,-99,12.5,13.0,30.3,-99,224.8,86.7,88.3,34.0,106,19.5,9.9,17.9,16.1,420.5,283.3,272.5,-99,-99,2024-08-09
264,265,67,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,8353,3516,3516,0,4148,0.01,35054,64.0,0.421,1.4,-99,-99,-99,-99,-99,0,0,465,369,109,260,9,94,60,1,40,-99,110,4,8,81,106,94,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110391,110389,1069,0.0,25.5,31.4,76.7,-99,10.7,13.2,32.3,-99,208.8,75.7,87.9,31.9,102,20.5,10.6,17.1,16.1,420.5,327.9,265.9,-99,-99,2024-08-05
265,266,68,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024219,2024219,2024,89,8662,3541,3541,0,4173,0.0101,35056,64.0,0.409,1.4,-99,-99,-99,-99,-99,0,0,404,367,113,254,4,47,53,1,40,-99,99,1,16,74,95,83,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110475,110473,985,0.0,32.5,32.8,76.9,-99,13.3,13.4,31.4,-99,216.6,87.1,88.5,35.6,103,20.1,10.4,17.9,16.1,420.5,266.7,263.9,-99,-99,2024-08-06
266,267,69,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024217,2024217,2024,89,7064,3540,3540,0,4173,0.0101,35054,64.0,0.501,1.4,-99,-99,-99,-99,-99,0,0,342,354,98,257,1,47,6,1,40,-99,86,1,22,69,82,70,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110528,110526,931,0.0,34.5,28.1,72.3,-99,17.3,14.1,36.2,-99,176.6,82.3,88.5,41.3,101,20.4,10.6,18.6,16.2,420.5,204.7,251.7,-99,-99,2024-08-04
267,268,70,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024221,2024221,2024,89,9018,3397,3397,0,4029,0.0097,35056,64.0,0.377,1.4,-99,-99,-99,-99,-99,0,0,346,356,113,243,2,47,8,1,40,-99,87,1,19,67,83,71,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110551,110549,908,0.0,43.2,35.6,79.9,-99,16.3,13.4,30.1,-99,225.5,103.3,84.9,38.9,105,20.0,10.1,18.1,16.1,420.5,208.7,253.3,-99,-99,2024-08-08
268,269,71,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024223,2024223,2024,89,8639,3439,3439,0,4071,0.0098,35056,64.0,0.398,1.4,-99,-99,-99,-99,-99,0,0,413,377,110,267,7,47,50,1,40,-99,104,1,12,75,100,88,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110453,110451,1007,0.0,31.3,31.5,78.8,-99,12.4,12.6,31.4,-99,216.0,82.8,86.0,32.9,107,19.6,9.8,18.1,16.1,420.5,276.4,274.0,-99,-99,2024-08-10
269,270,72,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024222,2024222,2024,89,7151,3528,3528,0,4161,0.0101,35056,64.0,0.493,1.4,-99,-99,-99,-99,-99,0,0,320,334,89,245,1,47,5,1,40,-99,69,1,30,59,64,53,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110640,110638,819,0.0,39.0,30.9,80.3,-99,19.2,15.2,39.6,-99,178.8,104.0,88.2,51.3,106,19.6,9.8,18.8,16.1,420.5,183.3,231.5,-99,-99,2024-08-09
270,271,73,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,8276,3463,3463,0,4095,0.0099,35054,64.0,0.418,1.4,-99,-99,-99,-99,-99,0,0,498,364,111,254,32,112,56,1,40,-99,105,9,9,82,100,88,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110394,110392,1066,0.0,22.9,31.6,74.8,-99,9.6,13.2,31.3,-99,206.9,79.0,86.6,33.1,102,20.5,10.6,17.0,16.1,420.5,360.8,261.7,-99,-99,2024-08-05
271,272,74,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024216,2024216,2024,89,6890,3541,3541,0,4173,0.0101,35055,64.0,0.514,1.4,-99,-99,-99,-99,-99,0,0,343,350,97,253,1,47,12,1,40,-99,89,1,21,70,85,73,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110507,110505,953,0.0,33.4,27.9,71.4,-99,17.1,14.3,36.7,-99,172.3,77.6,88.5,39.9,100,20.5,10.7,18.6,16.2,420.5,206.5,247.1,-99,-99,2024-08-03
272,273,75,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024219,2024219,2024,89,6984,3541,3541,0,4173,0.0101,35055,64.0,0.507,1.4,-99,-99,-99,-99,-99,0,0,400,349,95,254,9,47,62,1,40,-99,97,1,14,69,92,80,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110525,110523,935,0.0,26.5,28.3,73.4,-99,13.4,14.4,37.2,-99,174.6,72.2,88.5,36.6,103,20.0,10.3,18.4,16.1,420.5,263.4,246.5,-99,-99,2024-08-06
273,274,76,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,7396,3540,3540,0,4173,0.0101,35054,64.0,0.479,1.4,-99,-99,-99,-99,-99,0,0,431,368,102,266,15,47,68,1,40,-99,106,1,11,77,102,90,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110437,110435,1022,0.0,25.1,27.9,72.2,-99,12.0,13.3,34.6,-99,184.9,69.7,88.5,33.3,102,20.4,10.7,17.8,16.1,420.5,294.1,265.4,-99,-99,2024-08-05
274,275,77,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024217,2024217,2024,89,8574,3541,3541,0,4173,0.0101,35055,64.0,0.413,1.4,-99,-99,-99,-99,-99,0,0,406,366,114,251,7,47,53,1,40,-99,100,1,12,71,96,84,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110510,110507,950,0.0,31.8,32.6,75.0,-99,13.1,13.5,31.0,-99,214.3,85.6,88.5,35.3,101,20.3,10.6,18.1,16.2,420.5,269.4,263.0,-99,-99,2024-08-04
275,276,78,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024225,2024225,2024,89,9227,3541,3541,0,4173,0.0101,35056,64.0,0.384,1.4,-99,-99,-99,-99,-99,0,0,440,386,119,267,3,58,60,1,40,-99,111,2,7,78,106,94,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110428,110426,1032,0.0,30.4,32.6,77.5,-99,11.7,12.5,29.7,-99,230.7,83.5,88.5,32.0,109,19.2,9.7,17.6,16.1,420.5,303.6,283.3,-99,-99,2024-08-12
276,277,79,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024220,2024220,2024,89,8922,3408,3408,0,4040,0.0097,35055,64.0,0.382,1.4,-99,-99,-99,-99,-99,0,0,358,366,115,251,1,47,10,1,40,-99,94,1,17,71,89,78,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110496,110494,964,0.0,40.4,33.9,77.5,-99,15.4,12.9,29.6,-99,223.1,94.9,85.2,36.3,104,20.0,10.1,18.2,16.1,420.5,220.7,263.2,-99,-99,2024-08-07
277,278,80,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,7315,3540,3540,0,4173,0.0101,35054,64.0,0.484,1.4,-99,-99,-99,-99,-99,0,0,346,350,99,251,1,47,14,1,40,-99,87,1,21,68,83,71,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110535,110533,924,0.0,34.9,29.5,73.9,-99,16.9,14.3,35.8,-99,182.9,83.8,88.5,40.6,102,20.3,10.6,18.3,16.1,420.5,209.3,247.7,-99,-99,2024-08-05
278,279,81,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,8659,3540,3540,0,4173,0.0101,35054,64.0,0.409,1.4,-99,-99,-99,-99,-99,0,0,410,378,114,264,4,47,48,1,40,-99,109,1,10,78,104,93,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110423,110421,1037,0.0,31.7,31.5,76.3,-99,12.9,12.9,31.2,-99,216.5,79.5,88.5,32.5,102,20.3,10.5,18.4,16.1,420.5,273.5,275.3,-99,-99,2024-08-05
279,280,82,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,7313,3540,3540,0,4173,0.0101,35054,64.0,0.484,1.4,-99,-99,-99,-99,-99,0,0,448,363,103,260,9,71,72,1,40,-99,106,2,9,76,102,90,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110449,110447,1011,0.0,23.5,28.1,71.1,-99,11.4,13.6,34.4,-99,182.8,69.1,88.5,33.4,102,20.2,10.6,17.3,16.1,420.5,311.1,260.4,-99,-99,2024-08-05
280,281,83,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024219,2024219,2024,89,7746,3541,3541,0,4173,0.0101,35055,64.0,0.457,1.4,-99,-99,-99,-99,-99,0,0,395,365,107,259,3,47,46,1,40,-99,99,1,16,74,95,83,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110469,110467,991,0.0,30.0,29.5,72.7,-99,13.7,13.5,33.2,-99,193.7,77.9,88.5,35.6,103,20.1,10.4,17.9,16.1,420.5,257.8,262.5,-99,-99,2024-08-06
281,282,84,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024220,2024220,2024,89,6870,3541,3541,0,4173,0.0101,35055,64.0,0.515,1.4,-99,-99,-99,-99,-99,0,0,334,346,94,252,1,47,7,1,40,-99,83,1,22,66,79,67,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110560,110558,899,0.0,34.8,28.3,73.1,-99,17.9,14.6,37.6,-99,171.7,82.9,88.5,42.7,104,20.0,10.2,18.5,16.1,420.5,197.3,243.0,-99,-99,2024-08-07
282,283,85,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2822401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,7320,3540,3540,0,4173,0.0101,35054,64.0,0.484,1.4,-99,-99,-99,-99,-99,0,0,352,346,95,251,3,47,22,1,40,-99,92,1,17,68,88,76,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110530,110528,929,0.0,34.0,30.0,76.7,-99,16.4,14.5,37.1,-99,183.0,79.6,88.5,38.5,102,20.3,10.4,18.6,16.1,420.5,215.5,243.7,-99,-99,2024-08-05
283,284,86,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2832401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024220,2024220,2024,89,8939,3541,3541,0,4173,0.0101,35056,64.0,0.396,1.4,-99,-99,-99,-99,-99,0,0,411,366,117,250,6,70,36,1,40,-99,100,3,11,73,95,83,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110486,110484,974,0.0,32.6,33.9,76.6,-99,12.9,13.4,30.3,-99,223.5,89.8,88.5,35.6,104,19.9,10.3,17.9,16.1,420.5,274.4,263.6,-99,-99,2024-08-07
284,285,87,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2842401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024217,2024217,2024,89,7119,3520,3520,0,4152,0.01,35055,64.0,0.494,1.4,-99,-99,-99,-99,-99,0,0,315,330,88,242,1,47,4,1,40,-99,70,1,30,60,65,54,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110628,110626,832,0.0,40.0,31.3,81.3,-99,19.8,15.5,40.2,-99,178.0,102.3,88.0,50.6,101,20.4,10.5,18.5,16.2,420.5,178.2,227.2,-99,-99,2024-08-04
285,286,88,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2852401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024216,2024216,2024,89,6890,3541,3541,0,4173,0.0101,35055,64.0,0.514,1.4,-99,-99,-99,-99,-99,0,0,343,350,97,253,1,47,12,1,40,-99,89,1,21,70,85,73,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110507,110505,953,0.0,33.4,27.9,71.4,-99,17.1,14.3,36.7,-99,172.3,77.6,88.5,39.9,100,20.5,10.7,18.6,16.2,420.5,206.5,247.1,-99,-99,2024-08-03
