,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
245,246,48,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024220,2024220,2024,89,7322,4149,4149,0,4986,0.0186,22306,28.8,0.567,2.5,-99,-99,-99,-99,-99,0,0,319,335,102,233,0,30,21,1,40,-99,88,0,18,65,83,67,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110577,110571,889,0.0,38.3,32.2,71.5,-99,21.7,18.3,40.5,-99,183.1,83.0,103.7,47.1,104,20.7,10.7,17.9,16.1,420.5,191.1,227.2,-99,-99,2024-08-07
246,247,49,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024221,2024221,2024,89,7148,4126,4126,0,4963,0.0185,22306,28.8,0.577,2.5,-99,-99,-99,-99,-99,0,0,319,340,102,238,0,30,15,1,40,-99,81,0,22,63,76,60,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110598,110593,868,0.0,37.4,30.8,70.2,-99,21.6,17.8,40.5,-99,178.7,88.2,103.2,50.9,105,20.2,10.5,17.5,16.1,420.5,191.3,232.4,-99,-99,2024-08-08
247,248,50,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024220,2024220,2024,89,7247,4149,4149,0,4986,0.0186,22306,28.8,0.573,2.5,-99,-99,-99,-99,-99,0,0,325,341,103,238,0,30,20,1,40,-99,85,0,23,65,80,64,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110582,110577,884,0.0,36.9,31.1,70.2,-99,21.1,17.8,40.2,-99,181.2,85.2,103.7,48.8,104,20.5,10.7,17.7,16.1,420.5,196.6,233.4,-99,-99,2024-08-07
248,249,51,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024219,2024219,2024,89,7356,4149,4149,0,4986,0.0186,22305,28.8,0.564,2.5,-99,-99,-99,-99,-99,0,0,365,365,124,241,3,30,34,1,40,-99,110,0,10,79,105,88,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110426,110421,1040,0.0,31.0,28.6,59.2,-99,17.5,16.1,33.4,-99,183.9,67.0,103.7,37.8,103,20.8,10.9,17.5,16.1,420.5,237.1,257.2,-99,-99,2024-08-06
249,250,52,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024218,2024218,2024,89,7835,4149,4149,0,4986,0.0186,22305,28.8,0.53,2.5,-99,-99,-99,-99,-99,0,0,335,363,130,232,0,30,9,1,40,-99,99,0,15,74,93,77,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110481,110476,985,0.0,37.8,30.8,60.1,-99,20.0,16.3,31.8,-99,195.9,79.4,103.7,42.0,102,20.9,11.0,18.4,16.1,420.5,207.0,254.8,-99,-99,2024-08-05
250,251,53,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024223,2024223,2024,89,7851,4022,4022,0,4859,0.018,22306,28.8,0.512,2.5,-99,-99,-99,-99,-99,0,0,413,369,125,244,13,43,55,1,40,-99,112,1,7,79,107,90,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110420,110415,1046,0.0,27.5,30.1,63.0,-99,14.1,15.4,32.3,-99,196.3,70.2,100.5,35.9,107,20.3,10.5,18.0,16.1,420.5,285.4,261.2,-99,-99,2024-08-10
251,252,54,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024223,2024223,2024,89,9293,4149,4149,0,4986,0.0186,22306,28.8,0.446,2.5,-99,-99,-99,-99,-99,0,0,453,379,139,239,21,30,90,1,40,-99,111,0,9,79,106,90,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110421,110416,1045,0.0,28.6,34.3,66.6,-99,12.8,15.3,29.8,-99,232.3,83.5,103.7,37.3,107,20.1,10.4,17.5,16.1,420.5,325.4,271.0,-99,-99,2024-08-10
252,253,55,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024221,2024221,2024,89,10117,4149,4149,0,4986,0.0186,22306,28.8,0.41,2.5,-99,-99,-99,-99,-99,0,0,453,393,151,242,12,45,68,1,40,-99,117,2,6,84,112,96,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110376,110371,1091,0.0,31.1,35.4,66.8,-99,12.8,14.5,27.4,-99,252.9,86.2,103.7,35.3,105,20.3,10.6,18.2,16.1,420.5,324.8,285.5,-99,-99,2024-08-08
253,254,56,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024224,2024224,2024,89,9992,4149,4149,0,4986,0.0186,22307,28.8,0.415,2.5,-99,-99,-99,-99,-99,0,0,404,379,143,236,10,30,51,1,40,-99,100,0,13,70,95,78,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110527,110522,939,0.0,36.2,36.8,70.0,-99,15.0,15.3,29.1,-99,249.8,99.7,103.7,41.4,108,19.9,10.1,18.1,16.1,420.5,276.1,271.3,-99,-99,2024-08-11
254,255,57,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024219,2024219,2024,89,8556,4149,4149,0,4986,0.0186,22305,28.8,0.485,2.5,-99,-99,-99,-99,-99,0,0,399,371,136,235,8,37,50,1,40,-99,113,1,8,81,108,91,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110404,110399,1062,0.0,31.6,32.5,63.0,-99,15.3,15.8,30.5,-99,213.9,75.7,103.7,36.7,103,20.7,11.0,17.6,16.1,420.5,271.0,263.4,-99,-99,2024-08-06
255,256,58,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024222,2024222,2024,89,9144,4149,4149,0,4986,0.0186,22305,28.8,0.454,2.5,-99,-99,-99,-99,-99,0,0,373,380,143,237,8,30,22,1,40,-99,106,0,10,75,101,85,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110469,110464,997,0.0,37.3,33.6,63.9,-99,16.9,15.3,29.0,-99,228.6,86.1,103.7,39.1,106,20.2,10.3,18.5,16.1,420.5,245.1,271.8,-99,-99,2024-08-09
256,257,59,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024227,2024227,2024,89,7212,4128,4128,0,4965,0.0185,22309,28.8,0.572,2.5,-99,-99,-99,-99,-99,0,0,405,368,120,248,6,30,69,1,40,-99,108,0,9,75,102,86,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110471,110466,995,0.0,26.0,27.8,60.1,-99,14.9,15.9,34.4,-99,180.3,67.1,103.2,38.4,111,19.3,9.7,17.3,16.1,420.5,277.3,259.8,-99,-99,2024-08-14
257,258,60,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024221,2024221,2024,89,8031,4149,4149,0,4986,0.0186,22307,28.8,0.517,2.5,-99,-99,-99,-99,-99,0,0,394,367,130,237,5,35,53,1,40,-99,114,1,6,81,109,93,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12787,0,0,110408,110403,1058,0.0,30.2,31.0,61.7,-99,15.6,16.0,31.9,-99,200.8,70.3,103.7,36.3,105,20.2,10.6,17.3,16.1,420.5,266.3,259.4,-99,-99,2024-08-08
258,259,61,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024221,2024221,2024,89,8683,4149,4149,0,4986,0.0186,22307,28.8,0.478,2.5,-99,-99,-99,-99,-99,0,0,391,380,142,238,1,30,47,1,40,-99,113,0,8,81,108,92,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110403,110398,1063,0.0,33.0,31.9,61.2,-99,15.8,15.3,29.2,-99,217.1,76.6,103.7,36.6,105,20.3,10.6,17.3,16.1,420.5,263.3,271.8,-99,-99,2024-08-08
259,260,62,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024221,2024221,2024,89,9355,4127,4127,0,4964,0.0185,22307,28.8,0.441,2.5,-99,-99,-99,-99,-99,0,0,354,374,138,237,1,30,16,1,40,-99,105,0,10,75,99,83,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110468,110463,999,0.0,41.4,35.1,68.0,-99,18.3,15.5,30.0,-99,233.9,89.1,103.2,39.3,105,20.4,10.7,17.8,16.1,420.5,225.9,266.6,-99,-99,2024-08-08
260,261,63,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024220,2024220,2024,89,7365,4125,4125,0,4962,0.0185,22305,28.8,0.56,2.5,-99,-99,-99,-99,-99,0,0,332,352,113,239,0,30,17,1,40,-99,93,0,18,69,88,71,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110533,110528,933,0.0,36.2,30.2,65.3,-99,20.3,16.9,36.6,-99,184.1,79.4,103.1,44.5,104,20.4,10.5,17.9,16.1,420.5,203.7,243.8,-99,-99,2024-08-07
261,262,64,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024223,2024223,2024,89,9193,4115,4115,0,4952,0.0184,22307,28.8,0.448,2.5,-99,-99,-99,-99,-99,0,0,379,379,143,237,4,33,30,1,40,-99,106,1,8,74,101,84,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110485,110479,982,0.0,36.6,33.9,64.4,-99,16.4,15.2,28.8,-99,229.8,86.7,102.9,38.8,107,20.0,10.2,17.9,16.1,420.5,251.5,271.6,-99,-99,2024-08-10
262,263,65,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024222,2024222,2024,89,8155,4134,4134,0,4970,0.0185,22307,28.8,0.507,2.5,-99,-99,-99,-99,-99,0,0,353,364,125,239,0,30,26,1,40,-99,101,0,11,72,96,80,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110507,110502,959,0.0,36.2,31.9,65.5,-99,18.4,16.1,33.2,-99,203.9,80.6,103.3,40.8,106,20.0,10.3,18.0,16.1,420.5,225.1,256.0,-99,-99,2024-08-09
263,264,66,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024225,2024225,2024,89,8048,4057,4057,0,4894,0.0182,22308,28.8,0.504,2.5,-99,-99,-99,-99,-99,0,0,469,373,130,243,8,77,78,1,40,-99,111,3,6,80,106,90,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12788,0,0,110423,110418,1043,0.0,23.6,30.4,62.1,-99,11.9,15.3,31.3,-99,201.2,72.2,101.4,36.4,109,19.6,10.1,17.1,16.1,420.5,341.2,265.2,-99,-99,2024-08-12
264,265,67,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024224,2024224,2024,89,7007,3811,3811,0,4648,0.0171,22307,28.8,0.544,2.5,-99,-99,-99,-99,-99,0,0,402,348,102,246,7,30,83,1,40,-99,95,0,14,67,89,73,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110551,110546,915,0.0,25.6,29.1,68.6,-99,13.9,15.8,37.3,-99,175.2,74.0,95.3,40.2,108,20.3,10.3,18.3,16.1,420.5,274.1,240.6,-99,-99,2024-08-11
265,266,68,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024223,2024223,2024,89,6928,3915,3915,0,4752,0.0176,22307,28.8,0.565,2.5,-99,-99,-99,-99,-99,0,0,306,337,102,236,0,30,5,1,40,-99,78,0,24,63,73,57,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110606,110600,860,0.0,38.9,30.2,68.2,-99,22.0,17.1,38.6,-99,173.2,88.4,97.9,49.9,107,19.9,10.1,18.1,16.1,420.5,178.1,229.5,-99,-99,2024-08-10
266,267,69,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024221,2024221,2024,89,7422,4149,4149,0,4986,0.0186,22307,28.8,0.559,2.5,-99,-99,-99,-99,-99,0,0,331,350,112,238,0,30,18,1,40,-99,91,0,19,68,86,69,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110551,110545,915,0.0,36.5,30.7,66.3,-99,20.4,17.1,37.1,-99,185.5,81.7,103.7,45.7,105,20.4,10.5,18.5,16.1,420.5,203.5,241.9,-99,-99,2024-08-08
267,268,70,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024219,2024219,2024,89,8013,4149,4149,0,4986,0.0186,22307,28.8,0.518,2.5,-99,-99,-99,-99,-99,0,0,523,373,134,239,33,78,105,1,40,-99,115,2,5,81,109,93,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110403,110398,1063,0.0,20.3,30.2,59.9,-99,10.5,15.6,31.0,-99,200.3,69.8,103.7,36.2,103,20.6,10.8,17.6,16.1,420.5,394.6,265.4,-99,-99,2024-08-06
268,269,71,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024219,2024219,2024,89,7875,4149,4149,0,4986,0.0186,22306,28.8,0.527,2.5,-99,-99,-99,-99,-99,0,0,384,365,131,234,3,30,53,1,40,-99,110,0,9,78,104,88,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110434,110429,1032,0.0,30.7,30.6,60.0,-99,16.2,16.1,31.6,-99,196.9,71.9,103.7,37.9,103,20.7,11.0,17.7,16.1,420.5,256.3,257.7,-99,-99,2024-08-06
269,270,72,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024219,2024219,2024,89,7717,4149,4149,0,4986,0.0186,22306,28.8,0.538,2.5,-99,-99,-99,-99,-99,0,0,329,347,115,232,0,30,19,1,40,-99,89,0,21,70,83,67,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110530,110525,936,0.0,38.3,32.3,67.2,-99,20.6,17.3,36.2,-99,192.9,87.2,103.7,46.9,103,20.5,10.7,18.2,16.1,420.5,201.4,239.2,-99,-99,2024-08-06
270,271,73,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024223,2024223,2024,89,6865,3852,3852,0,4689,0.0173,22307,28.8,0.561,2.5,-99,-99,-99,-99,-99,0,0,332,338,99,240,0,30,30,1,40,-99,77,0,25,63,72,56,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110605,110600,860,0.0,33.7,29.8,69.7,-99,18.9,16.7,39.1,-99,171.6,88.6,96.3,49.7,107,20.0,10.3,17.5,16.1,420.5,204.0,230.7,-99,-99,2024-08-10
271,272,74,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024218,2024218,2024,89,6932,3900,3900,0,4737,0.0175,22305,28.8,0.563,2.5,-99,-99,-99,-99,-99,0,0,355,342,106,235,7,30,43,1,40,-99,86,0,22,67,80,64,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110554,110548,912,0.0,30.5,29.6,65.1,-99,17.2,16.7,36.6,-99,173.3,81.1,97.5,45.6,102,20.8,10.8,17.9,16.1,420.5,227.1,234.1,-99,-99,2024-08-05
272,273,75,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024221,2024221,2024,89,8363,4060,4060,0,4897,0.0182,22308,28.8,0.485,2.5,-99,-99,-99,-99,-99,0,0,407,374,135,240,9,33,56,1,40,-99,113,1,7,79,107,91,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110428,110423,1038,0.0,29.9,31.4,62.0,-99,14.5,15.2,30.1,-99,209.1,74.2,101.5,36.0,105,20.5,10.5,17.9,16.1,420.5,279.3,266.6,-99,-99,2024-08-08
273,274,76,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024219,2024219,2024,89,6825,3805,3805,0,4642,0.0171,22305,28.8,0.558,2.5,-99,-99,-99,-99,-99,0,0,303,334,100,233,0,30,6,1,40,-99,78,0,25,63,72,56,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110601,110596,864,0.0,39.0,30.2,68.1,-99,21.7,16.8,38.0,-99,170.6,87.9,95.1,49.0,103,20.5,10.7,18.2,16.1,420.5,175.2,225.8,-99,-99,2024-08-06
274,275,77,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024219,2024219,2024,89,6825,3805,3805,0,4642,0.0171,22305,28.8,0.558,2.5,-99,-99,-99,-99,-99,0,0,303,334,100,233,0,30,6,1,40,-99,78,0,25,63,72,56,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110601,110596,864,0.0,39.0,30.2,68.1,-99,21.7,16.8,38.0,-99,170.6,87.9,95.1,49.0,103,20.5,10.7,18.2,16.1,420.5,175.2,225.8,-99,-99,2024-08-06
275,276,78,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024219,2024219,2024,89,6964,3920,3920,0,4757,0.0176,22304,28.8,0.563,2.5,-99,-99,-99,-99,-99,0,0,358,352,111,241,1,30,42,1,40,-99,95,0,16,71,89,73,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110511,110506,955,0.0,30.2,28.5,62.5,-99,17.0,16.0,35.2,-99,174.1,73.5,98.0,41.3,103,20.7,10.8,17.9,16.1,420.5,230.4,244.6,-99,-99,2024-08-06
276,277,79,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024221,2024221,2024,89,7334,4149,4149,0,4986,0.0186,22307,28.8,0.566,2.5,-99,-99,-99,-99,-99,0,0,376,375,127,247,3,30,34,1,40,-99,108,0,10,78,103,87,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110439,110434,1027,0.0,29.6,27.5,57.7,-99,16.8,15.6,32.6,-99,183.4,67.7,103.7,38.3,105,20.4,10.6,18.2,16.1,420.5,247.7,266.8,-99,-99,2024-08-08
277,278,80,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024219,2024219,2024,89,7046,3995,3995,0,4832,0.0179,22307,28.8,0.567,2.5,-99,-99,-99,-99,-99,0,0,345,355,116,239,2,30,25,1,40,-99,105,0,10,75,100,83,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12793,0,0,110472,110467,993,0.0,32.4,28.5,60.6,-99,18.4,16.2,34.3,-99,176.2,67.2,99.9,38.1,103,20.6,10.7,18.2,16.1,420.5,217.2,247.2,-99,-99,2024-08-06
278,279,81,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024220,2024220,2024,89,8919,4149,4149,0,4986,0.0186,22305,28.8,0.465,2.5,-99,-99,-99,-99,-99,0,0,389,371,135,237,11,30,43,1,40,-99,106,0,10,74,100,84,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110481,110475,986,0.0,34.1,33.8,66.3,-99,15.9,15.7,30.8,-99,223.0,84.3,103.7,39.2,104,20.7,10.8,17.7,16.1,420.5,261.4,263.7,-99,-99,2024-08-07
279,280,82,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024223,2024223,2024,89,7357,4149,4149,0,4986,0.0186,22307,28.8,0.564,2.5,-99,-99,-99,-99,-99,0,0,322,344,106,238,0,30,14,1,40,-99,89,0,19,67,83,67,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110556,110551,910,0.0,38.0,31.2,69.4,-99,21.4,17.6,39.1,-99,183.9,83.0,103.7,46.8,107,20.2,10.3,18.3,16.1,420.5,193.6,236.1,-99,-99,2024-08-10
280,281,83,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024221,2024221,2024,89,6729,3720,3720,0,4557,0.0167,22308,28.8,0.553,2.5,-99,-99,-99,-99,-99,0,0,301,321,94,228,0,30,16,1,40,-99,68,0,29,57,63,46,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110671,110665,795,0.0,38.9,31.5,71.9,-99,21.5,17.4,39.8,-99,168.2,99.1,93.0,54.8,105,20.4,10.4,18.2,16.1,420.5,173.1,213.4,-99,-99,2024-08-08
281,282,84,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024229,2024229,2024,89,10685,3859,3859,0,4696,0.0173,22310,28.8,0.361,2.5,-99,-99,-99,-99,-99,0,0,374,385,150,235,2,30,23,1,40,-99,105,0,8,74,99,83,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110485,110480,981,0.0,43.4,38.5,71.3,-99,15.7,13.9,25.7,-99,267.1,101.6,96.5,36.7,113,19.1,9.5,17.4,16.1,420.5,246.1,277.5,-99,-99,2024-08-16
282,283,85,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2822401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024224,2024224,2024,89,6839,3836,3836,0,4673,0.0172,22308,28.8,0.561,2.5,-99,-99,-99,-99,-99,0,0,299,331,98,233,0,30,4,1,40,-99,74,0,26,60,69,53,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110630,110625,836,0.0,40.0,30.6,69.6,-99,22.5,17.2,39.0,-99,171.0,92.2,95.9,51.7,108,20.0,10.1,18.6,16.1,420.5,170.8,223.1,-99,-99,2024-08-11
283,284,86,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2832401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024220,2024220,2024,89,9324,4149,4149,0,4986,0.0186,22305,28.8,0.445,2.5,-99,-99,-99,-99,-99,0,0,467,378,144,234,16,47,92,1,40,-99,111,2,7,78,105,89,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110443,110438,1023,0.0,27.5,34.5,64.7,-99,12.2,15.4,28.8,-99,233.1,84.1,103.7,37.4,104,20.4,10.8,17.4,16.1,420.5,339.1,270.2,-99,-99,2024-08-07
284,285,87,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2842401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024219,2024219,2024,89,7379,4149,4149,0,4986,0.0186,22307,28.8,0.562,2.5,-99,-99,-99,-99,-99,0,0,365,364,124,240,3,30,34,1,40,-99,109,0,9,78,104,88,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110436,110431,1030,0.0,31.1,28.8,59.5,-99,17.5,16.2,33.4,-99,184.5,67.7,103.7,38.0,103,20.5,10.7,17.5,16.1,420.5,237.1,256.3,-99,-99,2024-08-06
285,286,88,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2852401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024223,2024223,2024,89,7160,4121,4121,0,4958,0.0185,22308,28.8,0.576,2.5,-99,-99,-99,-99,-99,0,0,365,367,120,247,3,30,32,1,40,-99,104,0,10,74,98,82,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110480,110474,986,0.0,30.2,27.7,59.7,-99,17.4,15.9,34.4,-99,179.0,69.1,103.0,39.8,107,20.1,10.3,18.1,16.1,420.5,236.9,258.8,-99,-99,2024-08-10
286,287,89,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2862401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024218,2024218,2024,89,7512,4149,4149,0,4986,0.0186,22305,28.8,0.552,2.5,-99,-99,-99,-99,-99,0,0,305,335,105,230,0,30,7,1,40,-99,80,0,23,64,75,59,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110598,110592,869,0.0,42.4,33.1,71.6,-99,23.4,18.3,39.5,-99,187.8,93.5,103.7,51.7,102,21.1,11.0,18.5,16.1,420.5,177.1,226.8,-99,-99,2024-08-05
