,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
242,243,45,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2422401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024222,2024222,2024,89,8783,3964,3964,0,4739,0.0186,21311,31.6,0.451,1.9,-99,-99,-99,-99,-99,0,0,436,381,128,253,15,30,77,1,40,-99,111,0,10,80,106,92,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110396,110387,1076,0.0,28.8,34.0,68.6,-99,13.0,15.3,31.0,-99,219.6,79.0,99.1,35.7,97,21.5,11.9,17.5,16.2,420.5,304.5,258.4,-99,-99,2024-08-09
243,244,46,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2432401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024223,2024223,2024,89,6392,3563,3563,0,4339,0.0167,21309,31.6,0.557,1.9,-99,-99,-99,-99,-99,0,0,340,345,91,254,0,30,31,1,40,-99,82,0,26,69,77,62,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110508,110498,964,0.0,30.6,28.7,70.3,-99,17.1,16.0,39.2,-99,159.8,77.6,89.1,43.3,98,21.3,11.7,17.8,16.2,420.5,208.8,222.6,-99,-99,2024-08-10
244,245,47,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2442401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024225,2024225,2024,89,8709,3964,3964,0,4739,0.0186,21310,31.6,0.455,1.9,-99,-99,-99,-99,-99,0,0,416,385,125,260,9,36,52,1,40,-99,118,1,9,86,113,98,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12782,12782,0,0,110323,110315,1149,0.0,30.6,33.1,69.4,-99,13.9,15.1,31.6,-99,217.7,73.9,99.1,33.6,100,21.1,11.7,17.5,16.2,420.5,284.7,262.8,-99,-99,2024-08-12
245,246,48,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024224,2024224,2024,89,6365,3543,3543,0,4318,0.0166,21310,31.6,0.557,1.9,-99,-99,-99,-99,-99,0,0,337,343,89,254,0,30,29,1,40,-99,87,0,22,68,81,67,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110518,110509,953,0.0,31.1,28.9,71.8,-99,17.3,16.1,40.0,-99,159.1,73.4,88.6,40.9,99,21.3,11.6,17.8,16.2,420.5,205.0,220.5,-99,-99,2024-08-11
246,247,49,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024225,2024225,2024,89,6104,3278,3278,0,4053,0.0154,21310,31.6,0.537,1.9,-99,-99,-99,-99,-99,0,0,330,347,88,258,0,30,19,1,40,-99,74,0,31,65,68,54,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110554,110545,918,0.0,30.8,27.2,69.2,-99,16.5,14.6,37.1,-99,152.6,82.8,81.9,44.5,100,20.8,11.3,17.5,16.2,420.5,198.1,224.1,-99,-99,2024-08-12
247,248,50,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024224,2024224,2024,89,6166,3344,3344,0,4120,0.0157,21310,31.6,0.542,1.9,-99,-99,-99,-99,-99,0,0,342,350,89,261,0,30,28,1,40,-99,75,0,32,67,70,55,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110526,110517,946,0.0,29.3,27.2,69.7,-99,15.9,14.7,37.8,-99,154.2,81.9,83.6,44.4,99,21.1,11.6,17.6,16.2,420.5,210.4,227.1,-99,-99,2024-08-11
248,249,51,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024222,2024222,2024,89,7165,3963,3963,0,4739,0.0186,21309,31.6,0.553,1.9,-99,-99,-99,-99,-99,0,0,381,369,111,258,3,30,45,1,40,-99,112,0,10,81,107,93,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110381,110373,1090,0.0,28.7,29.0,64.3,-99,15.9,16.1,35.6,-99,179.1,63.9,99.1,35.4,97,21.3,11.8,17.3,16.2,420.5,249.5,246.8,-99,-99,2024-08-09
249,250,52,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024221,2024221,2024,89,7809,3963,3963,0,4739,0.0186,21309,31.6,0.508,1.9,-99,-99,-99,-99,-99,0,0,336,362,114,248,0,30,9,1,40,-99,96,0,18,74,90,76,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110466,110456,1006,0.0,38.3,32.6,68.2,-99,19.4,16.5,34.6,-99,195.2,81.7,99.1,41.5,96,21.6,11.9,18.3,16.2,420.5,203.9,239.6,-99,-99,2024-08-08
250,251,53,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024227,2024227,2024,89,7754,3818,3818,0,4593,0.0179,21310,31.6,0.492,1.9,-99,-99,-99,-99,-99,0,0,445,378,114,264,13,46,74,1,40,-99,114,2,9,83,109,94,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12785,0,0,110368,110360,1104,0.0,24.7,30.4,67.9,-99,12.2,14.9,33.4,-99,193.9,68.2,95.4,33.6,102,20.8,11.3,17.8,16.2,420.5,313.4,255.5,-99,-99,2024-08-14
251,252,54,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024227,2024227,2024,89,8592,3964,3964,0,4739,0.0186,21310,31.6,0.461,1.9,-99,-99,-99,-99,-99,0,0,457,389,126,263,21,49,65,1,40,-99,114,2,9,83,109,95,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12785,0,0,110364,110355,1108,0.0,26.4,32.3,68.4,-99,12.2,14.9,31.6,-99,214.8,75.3,99.1,34.7,102,20.7,11.2,17.5,16.2,420.5,325.3,266.1,-99,-99,2024-08-14
252,253,55,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024225,2024225,2024,89,9494,3961,3961,0,4736,0.0186,21310,31.6,0.417,1.9,-99,-99,-99,-99,-99,0,0,478,399,135,264,12,62,71,1,40,-99,118,3,8,87,112,98,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12781,12781,0,0,110326,110318,1146,0.0,27.4,34.3,70.1,-99,11.4,14.3,29.3,-99,237.4,80.7,99.0,33.7,100,20.9,11.4,18.1,16.2,420.5,346.0,276.7,-99,-99,2024-08-12
253,254,56,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024228,2024228,2024,89,9122,3966,3966,0,4741,0.0186,21312,31.6,0.435,1.9,-99,-99,-99,-99,-99,0,0,418,386,128,259,10,30,58,1,40,-99,101,0,13,73,96,82,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110477,110467,995,0.0,31.8,34.6,71.4,-99,13.8,15.0,31.1,-99,228.0,90.1,99.1,39.2,103,20.3,10.8,18.0,16.1,420.5,286.7,264.0,-99,-99,2024-08-15
254,255,57,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024222,2024222,2024,89,8366,3963,3963,0,4739,0.0186,21309,31.6,0.474,1.9,-99,-99,-99,-99,-99,0,0,403,374,122,252,8,41,47,1,40,-99,111,1,10,82,106,92,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110375,110366,1096,0.0,30.8,33.3,68.6,-99,14.6,15.8,32.5,-99,209.2,75.2,99.1,35.6,97,21.2,11.9,17.4,16.2,420.5,271.8,251.6,-99,-99,2024-08-09
255,256,58,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024226,2024226,2024,89,9314,3964,3964,0,4739,0.0186,21309,31.6,0.426,1.9,-99,-99,-99,-99,-99,0,0,387,385,128,257,8,30,30,1,40,-99,104,0,13,77,99,84,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12791,0,0,110435,110426,1037,0.0,36.5,35.5,72.6,-99,15.5,15.1,30.9,-99,232.8,89.6,99.1,38.1,101,20.8,11.1,18.4,16.2,420.5,255.4,262.6,-99,-99,2024-08-13
256,257,59,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024232,2024232,2024,89,7011,3964,3964,0,4739,0.0186,21313,31.6,0.565,1.9,-99,-99,-99,-99,-99,0,0,443,380,111,268,9,30,90,1,40,-99,111,0,8,79,106,92,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12789,0,0,110418,110409,1053,0.0,22.6,27.3,63.0,-99,12.7,15.4,35.6,-99,175.3,63.0,99.1,35.6,107,19.7,10.3,17.1,16.1,420.5,310.9,257.2,-99,-99,2024-08-19
257,258,60,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024226,2024226,2024,89,8140,3964,3964,0,4739,0.0186,21311,31.6,0.487,1.9,-99,-99,-99,-99,-99,0,0,408,379,120,260,5,40,50,1,40,-99,117,1,7,85,112,98,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12783,0,0,110346,110338,1126,0.0,29.4,31.7,68.1,-99,14.3,15.4,33.2,-99,203.5,69.4,99.1,33.8,101,20.8,11.4,17.2,16.2,420.5,276.5,256.7,-99,-99,2024-08-13
258,259,61,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024225,2024225,2024,89,8395,3964,3964,0,4739,0.0186,21311,31.6,0.472,1.9,-99,-99,-99,-99,-99,0,0,391,382,128,254,1,30,44,1,40,-99,114,0,10,83,109,95,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110360,110351,1112,0.0,32.3,32.3,65.6,-99,15.3,15.3,31.0,-99,209.9,73.5,99.1,34.7,100,20.9,11.4,17.4,16.2,420.5,259.6,259.7,-99,-99,2024-08-12
259,260,62,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024225,2024225,2024,89,8545,3928,3928,0,4703,0.0184,21311,31.6,0.46,1.9,-99,-99,-99,-99,-99,0,0,385,381,123,258,1,30,39,1,40,-99,105,0,14,78,100,85,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110417,110408,1055,0.0,33.7,33.0,69.5,-99,15.5,15.2,32.0,-99,213.6,81.4,98.2,37.4,100,21.0,11.5,17.6,16.2,420.5,253.4,258.7,-99,-99,2024-08-12
260,261,63,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024224,2024224,2024,89,6774,3938,3938,0,4714,0.0185,21309,31.6,0.581,1.9,-99,-99,-99,-99,-99,0,0,332,355,99,256,0,30,12,1,40,-99,92,0,19,71,87,73,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110490,110481,982,0.0,33.9,29.1,68.1,-99,19.7,16.9,39.6,-99,169.3,73.7,98.5,42.8,99,21.0,11.4,18.0,16.2,420.5,200.0,232.6,-99,-99,2024-08-11
261,262,64,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024227,2024227,2024,89,8380,3939,3939,0,4715,0.0185,21311,31.6,0.47,1.9,-99,-99,-99,-99,-99,0,0,379,381,127,254,4,37,24,1,40,-99,101,1,14,75,96,81,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110459,110450,1013,0.0,33.8,32.4,65.9,-99,15.9,15.3,31.0,-99,209.5,83.1,98.5,39.1,102,20.5,10.9,17.9,16.2,420.5,247.8,258.3,-99,-99,2024-08-14
262,263,65,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024227,2024227,2024,89,7899,3964,3964,0,4739,0.0186,21311,31.6,0.502,1.9,-99,-99,-99,-99,-99,0,0,358,370,111,258,0,30,23,1,40,-99,102,0,14,75,97,82,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110449,110440,1022,0.0,35.0,31.9,70.9,-99,17.5,16.0,35.6,-99,197.5,77.6,99.1,38.9,102,20.6,11.1,18.1,16.2,420.5,226.0,247.5,-99,-99,2024-08-14
263,264,66,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024230,2024230,2024,89,7617,3964,3964,0,4739,0.0186,21312,31.6,0.52,1.9,-99,-99,-99,-99,-99,0,0,498,383,117,266,7,93,81,1,40,-99,111,6,7,84,106,92,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110361,110352,1111,0.0,20.8,29.2,64.9,-99,10.8,15.2,33.8,-99,190.4,68.5,99.1,35.6,105,20.0,10.8,16.9,16.1,420.5,366.0,260.7,-99,-99,2024-08-17
264,265,67,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024230,2024230,2024,89,6130,3307,3307,0,4083,0.0155,21311,31.6,0.54,1.9,-99,-99,-99,-99,-99,0,0,475,360,89,271,24,59,98,1,40,-99,92,3,17,72,86,72,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110477,110468,995,0.0,17.8,25.8,68.5,-99,9.6,13.9,37.0,-99,153.2,66.5,82.7,35.9,105,20.9,11.1,18.1,16.1,420.5,343.6,238.0,-99,-99,2024-08-17
265,266,68,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024228,2024228,2024,89,5900,3091,3091,0,3866,0.0145,21311,31.6,0.524,1.9,-99,-99,-99,-99,-99,0,0,313,339,86,253,0,30,9,1,40,-99,71,0,31,62,66,51,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110595,110585,877,0.0,32.6,27.2,68.7,-99,17.1,14.3,36.0,-99,147.5,83.5,77.3,43.7,103,20.4,10.9,17.9,16.1,420.5,181.2,216.8,-99,-99,2024-08-15
266,267,69,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024225,2024225,2024,89,6554,3725,3725,0,4500,0.0175,21311,31.6,0.568,1.9,-99,-99,-99,-99,-99,0,0,333,352,98,255,0,30,17,1,40,-99,90,0,19,70,85,71,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110506,110497,965,0.0,32.5,28.5,67.2,-99,18.5,16.2,38.2,-99,163.8,72.6,93.1,41.2,100,20.9,11.3,18.5,16.2,420.5,201.5,229.8,-99,-99,2024-08-12
267,268,70,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024223,2024223,2024,89,8174,3964,3964,0,4739,0.0186,21311,31.6,0.485,1.9,-99,-99,-99,-99,-99,0,0,527,380,121,259,33,109,71,1,40,-99,115,5,6,85,110,95,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12783,0,0,110345,110336,1127,0.0,20.7,31.8,67.4,-99,10.0,15.4,32.7,-99,204.3,71.2,99.1,34.5,98,21.1,11.7,17.4,16.2,420.5,395.0,257.3,-99,-99,2024-08-10
268,269,71,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024222,2024222,2024,89,7817,3964,3964,0,4739,0.0186,21310,31.6,0.507,1.9,-99,-99,-99,-99,-99,0,0,387,375,121,254,3,30,45,1,40,-99,113,0,9,81,108,93,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12787,0,0,110387,110378,1084,0.0,30.6,30.9,64.5,-99,15.5,15.7,32.7,-99,195.4,69.3,99.1,35.2,97,21.2,11.8,17.7,16.2,420.5,255.4,252.7,-99,-99,2024-08-09
269,270,72,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024223,2024223,2024,89,6804,3964,3964,0,4739,0.0186,21310,31.6,0.583,1.9,-99,-99,-99,-99,-99,0,0,355,354,99,254,0,30,37,1,40,-99,94,0,20,72,89,74,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110474,110465,997,0.0,30.5,29.4,68.4,-99,17.8,17.2,39.9,-99,170.1,72.7,99.1,42.3,98,21.1,11.6,17.9,16.2,420.5,222.9,231.1,-99,-99,2024-08-10
270,271,73,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024227,2024227,2024,89,5851,3031,3031,0,3806,0.0142,21311,31.6,0.518,1.9,-99,-99,-99,-99,-99,0,0,332,345,85,261,0,30,22,1,40,-99,71,0,34,65,65,51,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110553,110544,918,0.0,29.2,26.3,69.0,-99,15.1,13.6,35.8,-99,146.3,82.8,75.8,42.9,102,20.5,11.0,17.6,16.2,420.5,200.3,222.8,-99,-99,2024-08-14
271,272,74,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024222,2024222,2024,89,5966,3139,3139,0,3914,0.0147,21309,31.6,0.526,1.9,-99,-99,-99,-99,-99,0,0,428,352,92,259,28,30,84,1,40,-99,84,0,27,71,79,64,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110488,110478,984,0.0,20.2,26.0,64.6,-99,10.6,13.7,34.0,-99,149.1,71.0,78.5,37.4,97,21.5,11.8,17.8,16.2,420.5,295.9,229.3,-99,-99,2024-08-09
272,273,75,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024225,2024225,2024,89,8425,3857,3857,0,4633,0.0181,21313,31.6,0.458,1.9,-99,-99,-99,-99,-99,0,0,407,379,123,256,9,39,46,1,40,-99,113,1,8,82,107,93,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12786,0,0,110385,110376,1087,0.0,30.6,32.9,68.8,-99,14.0,15.0,31.5,-99,210.6,74.8,96.4,34.3,100,21.1,11.2,18.0,16.2,420.5,275.6,256.4,-99,-99,2024-08-12
273,274,76,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024223,2024223,2024,89,5792,2976,2976,0,3751,0.014,21309,31.6,0.514,1.9,-99,-99,-99,-99,-99,0,0,306,334,85,249,0,30,8,1,40,-99,70,0,32,62,65,51,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110590,110580,881,0.0,33.2,27.3,68.1,-99,17.1,14.1,35.0,-99,144.8,82.9,74.4,42.6,98,21.2,11.6,18.2,16.2,420.5,174.4,211.8,-99,-99,2024-08-10
274,275,77,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024223,2024223,2024,89,5792,2976,2976,0,3751,0.014,21309,31.6,0.514,1.9,-99,-99,-99,-99,-99,0,0,306,334,85,249,0,30,8,1,40,-99,70,0,32,62,65,51,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110590,110580,881,0.0,33.2,27.3,68.1,-99,17.1,14.1,35.0,-99,144.8,82.9,74.4,42.6,98,21.2,11.6,18.2,16.2,420.5,174.4,211.8,-99,-99,2024-08-10
275,276,78,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024223,2024223,2024,89,6160,3333,3333,0,4108,0.0156,21307,31.6,0.541,1.9,-99,-99,-99,-99,-99,0,0,372,360,97,262,1,30,47,1,40,-99,93,0,22,75,87,73,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110443,110434,1028,0.0,25.6,26.0,63.4,-99,13.9,14.1,34.3,-99,154.0,66.4,83.3,35.9,98,21.3,11.7,17.7,16.2,420.5,240.2,237.1,-99,-99,2024-08-10
276,277,79,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024224,2024224,2024,89,7061,3966,3966,0,4741,0.0186,21311,31.6,0.562,1.9,-99,-99,-99,-99,-99,0,0,376,378,117,261,3,30,30,1,40,-99,108,0,11,79,103,89,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110409,110400,1063,0.0,28.9,27.6,60.6,-99,16.3,15.5,34.0,-99,176.5,65.2,99.1,36.6,99,21.0,11.3,18.3,16.2,420.5,244.0,255.5,-99,-99,2024-08-11
277,278,80,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024223,2024223,2024,89,6490,3629,3629,0,4404,0.017,21311,31.6,0.559,1.9,-99,-99,-99,-99,-99,0,0,350,361,106,255,2,30,23,1,40,-99,104,0,12,76,99,85,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110438,110429,1033,0.0,29.8,27.3,61.3,-99,16.6,15.2,34.3,-99,162.3,62.3,90.7,34.8,98,21.2,11.5,18.2,16.2,420.5,218.0,238.1,-99,-99,2024-08-10
278,279,81,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024224,2024224,2024,89,8004,3964,3964,0,4739,0.0186,21309,31.6,0.495,1.9,-99,-99,-99,-99,-99,0,0,433,379,122,257,17,36,67,1,40,-99,106,1,12,78,101,87,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110424,110414,1048,0.0,26.5,31.2,65.6,-99,13.1,15.4,32.5,-99,200.1,75.2,99.1,37.2,99,21.3,11.7,17.6,16.2,420.5,301.8,256.9,-99,-99,2024-08-11
279,280,82,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024227,2024227,2024,89,6307,3482,3482,0,4258,0.0163,21311,31.6,0.552,1.9,-99,-99,-99,-99,-99,0,0,345,350,93,258,0,30,31,1,40,-99,84,0,24,68,79,65,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110518,110508,954,0.0,29.5,27.7,68.2,-99,16.3,15.3,37.6,-99,157.7,74.7,87.1,41.2,102,20.6,11.0,18.2,16.2,420.5,213.6,227.6,-99,-99,2024-08-14
280,281,83,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024225,2024225,2024,89,5637,2828,2828,0,3603,0.0133,21312,31.6,0.502,1.9,-99,-99,-99,-99,-99,0,0,308,327,79,248,0,30,17,1,40,-99,56,0,43,59,51,36,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110638,110628,833,0.0,31.9,27.5,71.3,-99,16.0,13.8,35.8,-99,140.9,100.8,70.7,50.5,100,21.0,11.2,18.1,16.2,420.5,176.6,204.8,-99,-99,2024-08-12
281,282,84,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024235,2024235,2024,89,9867,3746,3746,0,4522,0.0176,21314,31.6,0.38,1.9,-99,-99,-99,-99,-99,0,0,398,396,135,261,2,30,36,1,40,-99,105,0,12,76,100,86,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110435,110426,1037,0.0,37.1,36.1,73.3,-99,14.1,13.7,27.8,-99,246.7,93.7,93.7,35.6,110,19.4,10.1,17.1,16.1,420.5,266.3,273.2,-99,-99,2024-08-22
282,283,85,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2822401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024228,2024228,2024,89,5750,2943,2943,0,3718,0.0138,21313,31.6,0.512,1.9,-99,-99,-99,-99,-99,0,0,299,330,83,247,0,30,4,1,40,-99,64,0,35,60,60,45,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110620,110610,851,0.0,34.4,27.7,69.2,-99,17.6,14.2,35.4,-99,143.7,89.4,73.6,45.7,103,20.4,10.7,18.6,16.1,420.5,167.1,207.9,-99,-99,2024-08-15
283,284,86,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2832401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024224,2024224,2024,89,8496,3963,3963,0,4739,0.0186,21309,31.6,0.467,1.9,-99,-99,-99,-99,-99,0,0,481,382,126,256,16,75,74,1,40,-99,109,4,9,81,103,89,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12787,0,0,110393,110384,1079,0.0,24.3,32.7,67.2,-99,11.4,15.3,31.4,-99,212.4,78.2,99.1,36.5,99,20.9,11.7,17.1,16.2,420.5,349.1,259.5,-99,-99,2024-08-11
