,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
344,345,48,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3442401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024222,2024222,2024,89,9279,4290,4290,0,5147,0.0185,23234,28.9,0.462,2.7,-99,-99,-99,-99,-99,0,0,346,367,137,231,0,30,15,1,40,-99,100,0,14,74,94,77,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110489,110482,981,0.0,42.6,35.7,67.8,-99,19.7,16.5,31.4,-99,232.0,93.0,107.2,43.0,106,20.4,10.7,17.5,16.1,420.5,218.0,259.7,-99,-99,2024-08-09
345,346,49,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024221,2024221,2024,89,9320,4277,4277,0,5134,0.0184,23235,28.9,0.459,2.7,-99,-99,-99,-99,-99,0,0,451,378,144,234,9,62,69,1,40,-99,119,2,5,85,113,96,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12783,0,0,110362,110356,1108,0.0,28.9,34.5,64.8,-99,13.2,15.8,29.7,-99,233.0,78.3,106.9,35.9,105,20.6,10.9,17.3,16.1,420.5,322.9,270.2,-99,-99,2024-08-08
346,347,50,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024218,2024218,2024,89,6919,3738,3738,0,4595,0.0161,23234,28.9,0.54,2.7,-99,-99,-99,-99,-99,0,0,321,336,107,229,2,30,20,1,40,-99,93,0,15,67,87,69,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110563,110555,907,0.0,35.9,30.4,64.8,-99,19.4,16.4,35.0,-99,173.0,74.6,93.4,40.3,102,21.0,11.0,18.3,16.1,420.5,192.9,228.0,-99,-99,2024-08-05
347,348,51,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024221,2024221,2024,89,10026,4322,4322,0,5179,0.0186,23235,28.9,0.431,2.7,-99,-99,-99,-99,-99,0,0,491,391,154,238,19,48,99,1,40,-99,119,1,6,86,113,96,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12783,0,0,110362,110355,1108,0.0,27.6,35.3,65.3,-99,11.9,15.2,28.1,-99,250.7,84.0,108.0,36.2,105,20.5,10.9,18.1,16.1,420.5,363.3,283.7,-99,-99,2024-08-08
348,349,52,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024228,2024228,2024,89,10472,4302,4302,0,5159,0.0185,23240,28.9,0.411,2.7,-99,-99,-99,-99,-99,0,0,483,396,157,239,20,65,69,1,40,-99,115,2,5,82,109,92,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12786,0,0,110404,110397,1066,0.0,29.5,36.3,66.5,-99,12.1,14.9,27.3,-99,261.8,90.7,107.5,37.3,112,19.4,9.8,17.5,16.1,420.5,355.2,288.3,-99,-99,2024-08-15
349,350,53,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024225,2024225,2024,89,7554,4322,4322,0,5180,0.0186,23239,28.9,0.572,2.7,-99,-99,-99,-99,-99,0,0,328,356,118,238,0,30,8,1,40,-99,94,0,17,72,88,71,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110511,110504,958,0.0,37.8,30.4,63.9,-99,21.6,17.4,36.6,-99,188.8,80.3,108.1,45.9,109,19.9,10.0,17.8,16.1,420.5,200.1,248.5,-99,-99,2024-08-12
350,351,54,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024222,2024222,2024,89,7500,4306,4306,0,5164,0.0185,23237,28.9,0.574,2.7,-99,-99,-99,-99,-99,0,0,383,365,124,241,1,30,54,1,40,-99,106,0,11,76,100,83,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110467,110460,1002,0.0,29.4,29.1,60.5,-99,16.9,16.7,34.7,-99,187.5,70.8,107.6,40.7,106,20.2,10.5,17.8,16.1,420.5,254.9,257.5,-99,-99,2024-08-09
351,352,55,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024222,2024222,2024,89,6985,3826,3826,0,4684,0.0165,23235,28.9,0.548,2.7,-99,-99,-99,-99,-99,0,0,306,337,104,233,0,30,6,1,40,-99,80,0,24,64,74,57,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110601,110593,869,0.0,39.2,30.5,67.3,-99,21.5,16.7,36.9,-99,174.6,87.8,95.7,48.1,106,20.3,10.5,18.1,16.1,420.5,178.1,228.8,-99,-99,2024-08-09
352,353,56,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024223,2024223,2024,89,9197,4322,4322,0,5179,0.0186,23235,28.9,0.47,2.7,-99,-99,-99,-99,-99,0,0,352,374,140,234,0,30,15,1,40,-99,107,0,10,78,102,84,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110443,110436,1027,0.0,41.0,34.6,65.6,-99,19.3,16.2,30.8,-99,229.9,85.6,108.0,40.2,107,20.2,10.6,17.2,16.1,420.5,224.4,266.1,-99,-99,2024-08-10
353,354,57,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024223,2024223,2024,89,9422,4308,4308,0,5166,0.0185,23235,28.9,0.457,2.7,-99,-99,-99,-99,-99,0,0,496,383,150,233,31,63,86,1,40,-99,110,3,7,80,104,87,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110421,110414,1049,0.0,25.6,34.2,62.7,-99,11.7,15.7,28.7,-99,235.6,85.5,107.7,39.1,107,20.1,10.4,17.3,16.1,420.5,368.1,275.2,-99,-99,2024-08-10
354,355,58,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024223,2024223,2024,89,9382,4322,4322,0,5180,0.0186,23239,28.9,0.461,2.7,-99,-99,-99,-99,-99,0,0,448,384,151,234,10,53,67,1,40,-99,111,3,7,80,105,88,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110422,110415,1048,0.0,29.3,33.9,62.3,-99,13.5,15.6,28.7,-99,234.6,84.5,108.1,38.9,107,20.2,10.5,17.4,16.1,420.5,320.4,276.5,-99,-99,2024-08-10
355,356,59,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024227,2024227,2024,89,9855,4322,4322,0,5180,0.0186,23238,28.9,0.439,2.7,-99,-99,-99,-99,-99,0,0,462,389,152,238,29,57,53,1,40,-99,117,1,6,84,111,94,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110380,110374,1090,0.0,29.5,35.0,65.0,-99,12.9,15.3,28.5,-99,246.4,84.2,108.1,36.9,111,19.5,10.0,17.4,16.1,420.5,334.4,281.7,-99,-99,2024-08-14
356,357,60,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024223,2024223,2024,89,9619,4276,4276,0,5134,0.0184,23235,28.9,0.445,2.7,-99,-99,-99,-99,-99,0,0,413,384,147,237,9,33,53,1,40,-99,119,0,6,84,113,96,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110369,110363,1101,0.0,33.8,34.8,65.5,-99,15.0,15.5,29.1,-99,240.5,80.7,106.9,35.9,107,20.3,10.6,17.6,16.1,420.5,285.0,276.2,-99,-99,2024-08-10
357,358,61,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024227,2024227,2024,89,9948,4297,4297,0,5155,0.0185,23241,28.9,0.432,2.7,-99,-99,-99,-99,-99,0,0,487,394,155,239,24,83,53,1,40,-99,116,2,6,84,110,93,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12784,0,0,110381,110374,1089,0.0,27.7,34.8,64.2,-99,12.0,15.0,27.7,-99,248.7,85.9,107.4,37.1,111,19.5,9.9,17.6,16.1,420.5,359.1,285.8,-99,-99,2024-08-14
358,359,62,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024222,2024222,2024,89,8416,4322,4322,0,5180,0.0186,23238,28.9,0.514,2.7,-99,-99,-99,-99,-99,0,0,526,381,141,240,33,104,74,1,40,-99,116,2,5,83,110,93,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110389,110383,1080,0.0,21.2,30.8,59.6,-99,10.9,15.8,30.6,-99,210.4,72.5,108.1,37.2,106,20.3,10.6,17.5,16.1,420.5,397.6,273.1,-99,-99,2024-08-09
359,360,63,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024222,2024222,2024,89,8075,4322,4322,0,5179,0.0186,23236,28.9,0.535,2.7,-99,-99,-99,-99,-99,0,0,440,370,127,243,19,52,65,1,40,-99,110,2,8,78,104,87,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110448,110441,1022,0.0,25.9,30.8,63.8,-99,13.8,16.5,34.1,-99,201.9,73.7,108.0,39.5,106,20.3,10.6,17.8,16.1,420.5,312.2,262.0,-99,-99,2024-08-09
360,361,64,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024223,2024223,2024,89,7605,4322,4322,0,5180,0.0186,23239,28.9,0.568,2.7,-99,-99,-99,-99,-99,0,0,359,368,123,245,1,30,27,1,40,-99,105,0,13,76,99,82,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110459,110452,1011,0.0,32.9,29.2,61.7,-99,18.7,16.6,35.1,-99,190.1,72.7,108.1,41.3,107,20.1,10.3,17.9,16.1,420.5,231.4,260.4,-99,-99,2024-08-10
361,362,65,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024224,2024224,2024,89,10172,4287,4287,0,5145,0.0185,23235,28.9,0.421,2.7,-99,-99,-99,-99,-99,0,0,431,388,152,236,13,30,66,1,40,-99,119,0,6,85,113,96,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110369,110362,1101,0.0,33.6,36.2,66.9,-99,14.2,15.3,28.2,-99,254.3,85.2,107.2,35.9,108,20.3,10.5,17.5,16.1,420.5,302.7,280.6,-99,-99,2024-08-11
362,363,66,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024226,2024226,2024,89,9348,4322,4322,0,5180,0.0186,23238,28.9,0.462,2.7,-99,-99,-99,-99,-99,0,0,383,383,139,244,4,30,33,1,40,-99,104,0,13,76,98,81,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110469,110462,1001,0.0,36.6,34.0,67.3,-99,16.9,15.7,31.1,-99,233.7,90.2,108.1,41.7,110,19.7,9.9,18.5,16.1,420.5,255.1,275.3,-99,-99,2024-08-13
363,364,67,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024226,2024226,2024,89,8532,4291,4291,0,5149,0.0185,23238,28.9,0.503,2.7,-99,-99,-99,-99,-99,0,0,394,379,142,237,3,30,48,1,40,-99,112,0,8,79,107,89,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110428,110421,1042,0.0,32.1,31.4,60.2,-99,16.1,15.8,30.3,-99,213.3,76.0,107.3,38.2,110,19.6,10.1,17.3,16.1,420.5,266.1,271.4,-99,-99,2024-08-13
364,365,68,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024224,2024224,2024,89,10007,4322,4322,0,5180,0.0186,23238,28.9,0.432,2.7,-99,-99,-99,-99,-99,0,0,382,394,156,238,2,30,23,1,40,-99,113,0,9,81,107,90,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110408,110401,1062,0.0,39.3,34.9,64.1,-99,17.0,15.1,27.7,-99,250.2,88.7,108.1,38.3,108,20.1,10.2,18.0,16.1,420.5,254.5,286.5,-99,-99,2024-08-11
365,366,69,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024224,2024224,2024,89,10172,4287,4287,0,5145,0.0185,23235,28.9,0.421,2.7,-99,-99,-99,-99,-99,0,0,431,388,152,236,13,30,66,1,40,-99,119,0,6,85,113,96,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110369,110362,1101,0.0,33.6,36.2,66.9,-99,14.2,15.3,28.2,-99,254.3,85.2,107.2,35.9,108,20.3,10.5,17.5,16.1,420.5,302.7,280.6,-99,-99,2024-08-11
366,367,70,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024224,2024224,2024,89,7803,4155,4155,0,5012,0.0179,23237,28.9,0.532,2.7,-99,-99,-99,-99,-99,0,0,390,368,132,237,3,34,51,1,40,-99,113,1,7,80,107,90,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12788,0,0,110424,110417,1045,0.0,29.7,29.9,59.2,-99,15.8,15.9,31.5,-99,195.1,69.1,103.9,36.8,108,20.0,10.3,17.1,16.1,420.5,262.3,260.6,-99,-99,2024-08-11
367,368,71,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024219,2024219,2024,89,7324,4147,4147,0,5005,0.0179,23234,28.9,0.566,2.7,-99,-99,-99,-99,-99,0,0,361,351,115,236,4,30,43,1,40,-99,99,0,14,73,93,76,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110498,110491,971,0.0,31.5,30.1,63.5,-99,17.8,17.1,36.0,-99,183.1,73.8,103.7,41.8,103,21.0,11.0,18.2,16.1,420.5,232.8,243.1,-99,-99,2024-08-06
368,369,72,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024223,2024223,2024,89,9486,4322,4322,0,5179,0.0186,23236,28.9,0.456,2.7,-99,-99,-99,-99,-99,0,0,387,383,151,231,12,39,20,1,40,-99,105,1,8,74,100,82,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110487,110479,983,0.0,36.6,34.5,62.7,-99,16.7,15.7,28.6,-99,237.1,90.0,108.0,41.0,107,20.2,10.4,18.1,16.1,420.5,259.4,274.7,-99,-99,2024-08-10
369,370,73,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024225,2024225,2024,89,8418,4265,4265,0,5123,0.0184,23239,28.9,0.507,2.7,-99,-99,-99,-99,-99,0,0,375,360,121,238,10,30,42,1,40,-99,103,0,10,72,97,80,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110509,110502,960,0.0,34.0,33.4,69.4,-99,17.2,16.9,35.1,-99,210.5,81.7,106.6,41.4,109,19.7,10.1,17.4,16.1,420.5,247.3,251.8,-99,-99,2024-08-12
370,371,74,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024221,2024221,2024,89,7553,4322,4322,0,5180,0.0186,23237,28.9,0.572,2.7,-99,-99,-99,-99,-99,0,0,344,367,135,231,1,30,13,1,40,-99,107,0,10,77,101,84,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110449,110442,1020,0.0,35.0,29.2,55.8,-99,20.0,16.7,31.9,-99,188.8,70.8,108.1,40.5,105,20.5,10.7,17.7,16.1,420.5,215.8,259.1,-99,-99,2024-08-08
371,372,75,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024222,2024222,2024,89,7140,3959,3959,0,4817,0.017,23235,28.9,0.555,2.7,-99,-99,-99,-99,-99,0,0,371,360,117,244,1,30,46,1,40,-99,100,0,14,74,94,77,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110489,110482,980,0.0,29.4,28.3,61.2,-99,16.3,15.7,34.0,-99,178.5,71.4,99.0,39.6,106,20.3,10.5,17.8,16.1,420.5,242.6,252.4,-99,-99,2024-08-09
372,373,76,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024224,2024224,2024,89,8246,4323,4323,0,5181,0.0186,23239,28.9,0.524,2.7,-99,-99,-99,-99,-99,0,0,332,360,126,234,1,30,9,1,40,-99,93,0,16,70,87,70,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110537,110529,933,0.0,40.3,32.7,65.7,-99,21.2,17.1,34.4,-99,206.1,88.8,108.1,46.6,108,19.9,10.1,18.3,16.1,420.5,204.4,252.1,-99,-99,2024-08-11
373,374,77,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024219,2024219,2024,89,8570,4321,4321,0,5179,0.0186,23233,28.9,0.504,2.7,-99,-99,-99,-99,-99,0,0,341,364,133,231,1,30,12,1,40,-99,101,0,13,74,95,78,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110489,110482,981,0.0,40.2,33.4,64.3,-99,20.3,16.8,32.4,-99,214.3,84.9,108.0,42.8,103,20.8,11.0,17.9,16.1,420.5,213.0,256.5,-99,-99,2024-08-06
374,375,78,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024221,2024221,2024,89,7306,4124,4124,0,4981,0.0177,23235,28.9,0.564,2.7,-99,-99,-99,-99,-99,0,0,439,357,115,243,32,47,69,1,40,-99,96,2,14,72,90,73,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110511,110504,958,0.0,23.5,29.3,63.7,-99,13.3,16.5,35.9,-99,182.6,76.1,103.1,43.0,105,20.5,10.7,17.9,16.1,420.5,311.2,249.6,-99,-99,2024-08-08
375,376,79,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024219,2024219,2024,89,7239,4036,4036,0,4893,0.0174,23234,28.9,0.558,2.7,-99,-99,-99,-99,-99,0,0,347,357,120,237,0,30,26,1,40,-99,98,0,15,73,92,75,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110496,110489,974,0.0,33.1,29.0,60.5,-99,18.5,16.2,33.7,-99,181.0,73.7,100.9,41.1,103,20.8,10.9,17.9,16.1,420.5,218.7,249.2,-99,-99,2024-08-06
376,377,80,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024219,2024219,2024,89,6907,3736,3736,0,4593,0.0161,23236,28.9,0.541,2.7,-99,-99,-99,-99,-99,0,0,321,343,105,238,0,30,15,1,40,-99,86,0,22,68,80,63,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110551,110543,919,0.0,35.7,29.4,65.8,-99,19.3,15.9,35.6,-99,172.7,80.6,93.4,43.6,103,20.7,10.8,18.3,16.1,420.5,193.2,235.2,-99,-99,2024-08-06
377,378,81,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024218,2024218,2024,89,7184,4012,4012,0,4869,0.0173,23234,28.9,0.558,2.7,-99,-99,-99,-99,-99,0,0,291,322,100,222,0,30,5,1,40,-99,75,0,24,59,69,52,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110655,110647,815,0.0,44.2,33.6,71.8,-99,24.7,18.8,40.1,-99,179.6,96.4,100.3,53.8,102,21.0,11.0,18.3,16.1,420.5,162.6,213.8,-99,-99,2024-08-05
378,379,82,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024223,2024223,2024,89,9499,4322,4322,0,5180,0.0186,23237,28.9,0.455,2.7,-99,-99,-99,-99,-99,0,0,492,382,147,234,21,74,82,1,40,-99,118,1,5,84,112,95,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110378,110371,1092,0.0,26.1,34.7,64.4,-99,11.9,15.8,29.3,-99,237.5,80.3,108.1,36.5,107,20.1,10.5,16.9,16.1,420.5,364.3,274.1,-99,-99,2024-08-10
379,380,83,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024219,2024219,2024,89,7591,4322,4322,0,5179,0.0186,23234,28.9,0.569,2.7,-99,-99,-99,-99,-99,0,0,439,365,132,234,10,45,85,1,40,-99,114,1,6,80,108,91,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12788,0,0,110423,110416,1046,0.0,24.4,29.5,57.7,-99,13.9,16.8,32.8,-99,189.8,66.8,108.0,38.0,103,20.8,11.0,17.3,16.1,420.5,311.0,257.5,-99,-99,2024-08-06
380,381,84,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024220,2024220,2024,89,7425,4244,4244,0,5102,0.0183,23235,28.9,0.572,2.7,-99,-99,-99,-99,-99,0,0,350,354,116,239,0,30,32,1,40,-99,95,0,17,72,90,73,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110507,110500,962,0.0,33.5,30.1,64.2,-99,19.1,17.2,36.7,-99,185.6,77.8,106.1,44.5,104,20.5,10.7,17.9,16.1,420.5,221.9,246.5,-99,-99,2024-08-07
381,382,85,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024222,2024222,2024,89,9300,4322,4322,0,5180,0.0186,23238,28.9,0.465,2.7,-99,-99,-99,-99,-99,0,0,489,387,147,240,23,80,65,1,40,-99,115,2,6,82,109,92,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12786,0,0,110404,110397,1066,0.0,25.8,33.4,63.3,-99,12.0,15.5,29.4,-99,232.5,81.1,108.1,37.7,106,20.4,10.6,17.6,16.1,420.5,361.0,278.8,-99,-99,2024-08-09
382,383,86,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3822401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024221,2024221,2024,89,9535,4322,4322,0,5179,0.0186,23235,28.9,0.453,2.7,-99,-99,-99,-99,-99,0,0,348,372,144,229,0,30,12,1,40,-99,103,0,10,74,97,80,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110489,110482,981,0.0,43.3,36.0,66.4,-99,19.6,16.3,30.1,-99,238.4,92.2,108.0,41.8,105,20.4,10.6,17.7,16.1,420.5,220.2,264.6,-99,-99,2024-08-08
383,384,87,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3832401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024220,2024220,2024,89,8062,4322,4322,0,5180,0.0186,23237,28.9,0.536,2.7,-99,-99,-99,-99,-99,0,0,523,378,139,239,33,97,82,1,40,-99,116,2,5,83,111,94,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12785,0,0,110392,110385,1078,0.0,20.4,29.9,58.0,-99,11.0,16.0,31.1,-99,201.5,69.3,108.1,37.1,104,20.6,10.9,17.7,16.1,420.5,394.6,270.1,-99,-99,2024-08-07
384,385,88,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3842401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024219,2024219,2024,89,7270,4095,4095,0,4953,0.0176,23233,28.9,0.563,2.7,-99,-99,-99,-99,-99,0,0,332,352,111,240,0,30,17,1,40,-99,94,0,18,72,89,71,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110500,110493,969,0.0,35.6,29.8,65.4,-99,20.0,16.8,36.8,-99,181.7,77.1,102.4,43.4,103,20.8,10.9,18.4,16.1,420.5,204.4,243.8,-99,-99,2024-08-06
385,386,89,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3852401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024225,2024225,2024,89,7026,3872,3872,0,4729,0.0167,23239,28.9,0.551,2.7,-99,-99,-99,-99,-99,0,0,347,339,99,239,4,30,42,1,40,-99,77,0,25,62,70,53,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110618,110610,852,0.0,32.0,30.4,70.6,-99,17.6,16.8,38.9,-99,175.7,91.8,96.8,50.6,109,19.9,10.1,18.3,16.1,420.5,219.5,230.8,-99,-99,2024-08-12
