,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
341,342,45,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3412401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024227,2024227,2024,89,9356,3980,3980,0,4782,0.0196,20333,28.9,0.425,2.1,-99,-99,-99,-99,-99,0,0,444,382,133,249,11,69,49,1,40,-99,110,2,7,79,105,89,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110437,110431,1030,0.0,31.1,35.1,70.3,-99,13.2,14.9,29.9,-99,233.9,84.8,99.5,36.1,109,18.8,10.0,17.6,16.1,420.5,300.9,266.8,-99,-99,2024-08-14
342,343,46,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3422401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024224,2024224,2024,89,8586,4004,4004,0,4807,0.0197,20330,28.9,0.466,2.1,-99,-99,-99,-99,-99,0,0,409,374,122,251,9,44,49,1,40,-99,106,0,10,75,101,85,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110474,110468,993,0.0,32.3,33.2,70.2,-99,15.1,15.5,32.7,-99,214.6,80.8,100.1,37.7,106,19.2,10.2,17.6,16.1,420.5,266.0,258.7,-99,-99,2024-08-11
343,344,47,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3432401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024225,2024225,2024,89,8812,4066,4066,0,4868,0.02,20331,28.9,0.461,2.1,-99,-99,-99,-99,-99,0,0,398,381,129,252,4,44,35,1,40,-99,107,0,9,76,101,85,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110464,110458,1004,0.0,34.6,33.1,68.1,-99,16.0,15.3,31.4,-99,220.3,82.5,101.7,38.1,107,19.3,10.0,18.7,16.1,420.5,254.5,266.0,-99,-99,2024-08-12
344,345,48,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3442401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024224,2024224,2024,89,7884,4066,4066,0,4869,0.02,20332,28.9,0.516,2.1,-99,-99,-99,-99,-99,0,0,432,376,123,252,5,56,61,1,40,-99,112,1,6,78,106,91,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110445,110439,1023,0.0,27.3,30.3,64.0,-99,14.1,15.6,33.0,-99,197.1,70.5,101.7,36.3,106,19.3,10.5,17.6,16.1,420.5,288.3,260.6,-99,-99,2024-08-11
345,346,49,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3452401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024222,2024222,2024,89,7360,4066,4066,0,4869,0.02,20332,28.9,0.553,2.1,-99,-99,-99,-99,-99,0,0,381,354,104,250,1,44,48,1,40,-99,101,0,10,71,95,80,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110523,110517,944,0.0,31.0,30.8,70.6,-99,17.2,17.0,39.0,-99,184.0,72.9,101.7,40.3,104,19.6,10.4,18.2,16.1,420.5,237.1,239.2,-99,-99,2024-08-09
346,347,50,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3462401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024221,2024221,2024,89,9019,4066,4066,0,4869,0.02,20332,28.9,0.451,2.1,-99,-99,-99,-99,-99,0,0,405,385,137,248,10,48,28,1,40,-99,106,1,9,75,100,85,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110476,110470,992,0.0,34.5,33.4,65.9,-99,15.6,15.1,29.7,-99,225.5,84.9,101.7,38.3,103,19.7,10.4,19.0,16.2,420.5,261.2,269.7,-99,-99,2024-08-08
347,348,51,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3472401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024223,2024223,2024,89,6727,3673,3673,0,4475,0.0181,20334,28.9,0.546,2.1,-99,-99,-99,-99,-99,0,0,348,337,94,243,2,44,31,1,40,-99,75,0,26,61,69,54,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110632,110625,836,0.0,32.9,30.3,71.5,-99,18.0,16.6,39.1,-99,168.2,89.5,91.8,48.9,105,19.4,10.3,18.8,16.1,420.5,204.4,221.9,-99,-99,2024-08-10
348,349,52,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3482401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024227,2024227,2024,89,9968,4059,4059,0,4862,0.02,20334,28.9,0.407,2.1,-99,-99,-99,-99,-99,0,0,512,394,140,255,24,68,92,1,40,-99,114,2,5,81,108,92,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110410,110404,1058,0.0,27.1,35.7,71.4,-99,11.0,14.5,29.1,-99,249.2,87.4,101.5,35.6,109,18.9,9.9,17.7,16.1,420.5,368.5,279.2,-99,-99,2024-08-14
349,350,53,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3492401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024228,2024228,2024,89,7688,4066,4066,0,4869,0.02,20332,28.9,0.529,2.1,-99,-99,-99,-99,-99,0,0,437,376,120,256,4,52,72,1,40,-99,108,1,6,74,102,86,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110489,110483,979,0.0,26.2,29.5,64.3,-99,13.9,15.6,34.0,-99,192.2,71.4,101.7,37.8,110,18.8,10.0,17.4,16.1,420.5,293.6,260.9,-99,-99,2024-08-15
350,351,54,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3502401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024222,2024222,2024,89,6966,3889,3889,0,4691,0.0191,20332,28.9,0.558,2.1,-99,-99,-99,-99,-99,0,0,371,359,108,251,2,44,33,1,40,-99,102,0,10,72,96,80,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110514,110507,954,0.0,30.6,28.6,64.4,-99,17.1,15.9,35.9,-99,174.2,68.5,97.2,38.2,104,19.5,10.4,17.6,16.1,420.5,227.3,244.0,-99,-99,2024-08-09
351,352,55,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3512401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024222,2024222,2024,89,8855,4066,4066,0,4868,0.02,20331,28.9,0.459,2.1,-99,-99,-99,-99,-99,0,0,403,380,131,249,5,44,40,1,40,-99,112,0,7,80,107,91,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12788,0,0,110424,110418,1043,0.0,34.2,33.4,67.6,-99,15.7,15.3,31.0,-99,221.4,78.8,101.7,36.2,104,19.6,10.7,17.7,16.1,420.5,259.3,265.0,-99,-99,2024-08-09
352,353,56,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3522401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024223,2024223,2024,89,7500,4066,4066,0,4868,0.02,20331,28.9,0.542,2.1,-99,-99,-99,-99,-99,0,0,437,366,118,248,9,44,84,1,40,-99,106,0,8,74,101,85,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110488,110482,979,0.0,25.5,29.8,63.5,-99,13.8,16.2,34.4,-99,187.5,70.7,101.7,38.3,105,19.4,10.6,17.3,16.1,420.5,293.8,251.4,-99,-99,2024-08-10
353,354,57,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3532401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024225,2024225,2024,89,9593,4028,4028,0,4830,0.0198,20332,28.9,0.42,2.1,-99,-99,-99,-99,-99,0,0,392,379,134,245,1,44,34,1,40,-99,106,0,10,76,100,84,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110466,110460,1002,0.0,38.6,36.3,71.6,-99,16.2,15.3,30.1,-99,239.8,90.8,100.7,38.1,107,18.9,10.2,17.3,16.1,420.5,248.2,264.1,-99,-99,2024-08-12
354,355,58,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3542401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024223,2024223,2024,89,8571,4066,4066,0,4869,0.02,20332,28.9,0.474,2.1,-99,-99,-99,-99,-99,0,0,365,364,120,245,1,44,22,1,40,-99,98,0,13,71,92,77,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110524,110517,944,0.0,38.7,34.4,71.6,-99,18.4,16.3,34.0,-99,214.3,87.3,101.7,41.4,105,19.5,10.6,17.9,16.1,420.5,221.6,249.5,-99,-99,2024-08-10
355,356,59,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3552401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024227,2024227,2024,89,7444,4067,4067,0,4869,0.02,20333,28.9,0.546,2.1,-99,-99,-99,-99,-99,0,0,361,351,102,249,1,44,32,1,40,-99,89,0,16,64,84,68,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110596,110589,872,0.0,34.2,31.5,73.3,-99,18.7,17.2,40.1,-99,186.1,83.3,101.7,45.5,109,19.0,9.8,18.6,16.1,420.5,217.9,236.0,-99,-99,2024-08-14
356,357,60,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3562401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024225,2024225,2024,89,6922,3852,3852,0,4654,0.0189,20331,28.9,0.556,2.1,-99,-99,-99,-99,-99,0,0,343,353,104,248,1,44,12,1,40,-99,87,0,18,65,81,66,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110586,110580,881,0.0,34.6,29.1,66.3,-99,19.3,16.2,36.9,-99,173.1,79.7,96.3,44.3,107,19.0,10.2,18.0,16.1,420.5,199.9,237.8,-99,-99,2024-08-12
357,358,61,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3572401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024222,2024222,2024,89,7734,4066,4066,0,4868,0.02,20331,28.9,0.526,2.1,-99,-99,-99,-99,-99,0,0,324,342,103,239,1,44,5,1,40,-99,79,0,21,61,74,58,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110630,110623,837,0.0,42.8,34.1,75.2,-99,22.5,18.0,39.5,-99,193.3,97.3,101.7,51.2,104,19.6,10.5,18.8,16.1,420.5,180.8,226.5,-99,-99,2024-08-09
358,359,62,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3582401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024220,2024220,2024,89,9038,4066,4066,0,4868,0.02,20330,28.9,0.45,2.1,-99,-99,-99,-99,-99,0,0,385,382,134,248,2,44,25,1,40,-99,109,0,9,78,103,88,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110441,110435,1026,0.0,37.4,33.9,67.5,-99,16.8,15.2,30.4,-99,226.0,82.8,101.6,37.3,102,19.9,10.8,18.6,16.2,420.5,241.8,266.7,-99,-99,2024-08-07
359,360,63,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3592401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024226,2024226,2024,89,6758,3702,3702,0,4505,0.0182,20333,28.9,0.548,2.1,-99,-99,-99,-99,-99,0,0,426,361,102,259,7,44,80,1,40,-99,97,0,12,69,91,75,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110538,110532,929,0.0,23.9,27.5,66.3,-99,13.1,15.0,36.3,-99,169.0,69.7,92.6,38.2,108,18.9,9.9,17.6,16.1,420.5,282.3,246.2,-99,-99,2024-08-13
360,361,64,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3602401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024221,2024221,2024,89,8234,4066,4066,0,4868,0.02,20329,28.9,0.494,2.1,-99,-99,-99,-99,-99,0,0,357,364,121,243,4,44,11,1,40,-99,96,0,13,70,90,75,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110535,110529,932,0.0,38.6,33.0,68.0,-99,19.1,16.3,33.6,-99,205.9,85.8,101.6,42.4,103,19.8,10.6,18.2,16.2,420.5,213.4,249.4,-99,-99,2024-08-08
361,362,65,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3612401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024221,2024221,2024,89,8323,4066,4066,0,4869,0.02,20332,28.9,0.489,2.1,-99,-99,-99,-99,-99,0,0,360,364,120,244,2,44,17,1,40,-99,94,0,15,70,89,73,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110534,110528,933,0.0,38.5,33.5,69.3,-99,18.8,16.4,33.9,-99,208.1,88.2,101.7,43.1,103,19.7,10.7,18.1,16.2,420.5,216.2,248.7,-99,-99,2024-08-08
362,363,66,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3622401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024223,2024223,2024,89,8566,4066,4066,0,4868,0.02,20331,28.9,0.475,2.1,-99,-99,-99,-99,-99,0,0,343,353,112,241,1,44,12,1,40,-99,85,0,19,64,79,63,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110599,110592,869,0.0,42.9,35.9,76.5,-99,20.4,17.1,36.3,-99,214.1,101.1,101.7,48.0,105,19.5,10.4,17.9,16.1,420.5,199.5,238.3,-99,-99,2024-08-10
363,364,67,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3632401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024225,2024225,2024,89,9816,4066,4066,0,4868,0.02,20331,28.9,0.414,2.1,-99,-99,-99,-99,-99,0,0,479,393,140,253,9,74,70,1,40,-99,114,2,6,80,108,92,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110417,110411,1050,0.0,29.2,35.4,70.2,-99,12.1,14.6,29.1,-99,245.4,86.3,101.7,35.7,107,19.1,10.2,18.0,16.1,420.5,336.0,277.6,-99,-99,2024-08-12
364,365,68,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3642401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024219,2024219,2024,89,8943,4066,4066,0,4868,0.02,20330,28.9,0.455,2.1,-99,-99,-99,-99,-99,0,0,438,377,132,246,15,44,68,1,40,-99,105,0,11,75,99,84,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110471,110464,997,0.0,30.3,34.1,67.9,-99,13.8,15.5,30.9,-99,223.6,85.1,101.6,38.7,101,20.1,10.9,18.0,16.2,420.5,294.9,262.5,-99,-99,2024-08-06
365,366,69,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3652401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024221,2024221,2024,89,6659,3608,3608,0,4410,0.0177,20331,28.9,0.542,2.1,-99,-99,-99,-99,-99,0,0,339,346,100,247,1,44,15,1,40,-99,88,0,18,66,82,66,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110575,110568,893,0.0,34.0,28.8,66.6,-99,18.4,15.6,36.1,-99,166.5,75.9,90.2,41.1,103,19.7,10.8,18.2,16.2,420.5,195.7,231.4,-99,-99,2024-08-08
366,367,70,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3662401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024221,2024221,2024,89,7365,4066,4066,0,4868,0.02,20331,28.9,0.552,2.1,-99,-99,-99,-99,-99,0,0,333,347,105,242,1,44,8,1,40,-99,83,0,21,64,77,61,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110592,110586,875,0.0,38.9,31.8,70.2,-99,21.5,17.5,38.7,-99,184.1,89.2,101.7,49.2,103,19.9,10.4,18.7,16.2,420.5,189.5,232.0,-99,-99,2024-08-08
367,368,71,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3672401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024221,2024221,2024,89,8089,4066,4066,0,4868,0.02,20332,28.9,0.503,2.1,-99,-99,-99,-99,-99,0,0,368,368,122,246,1,44,22,1,40,-99,102,0,13,75,97,81,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110465,110459,1003,0.0,36.0,32.0,66.5,-99,18.1,16.1,33.4,-99,202.2,79.0,101.6,39.7,103,19.8,10.6,17.9,16.2,420.5,224.5,252.7,-99,-99,2024-08-08
368,369,72,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3682401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024223,2024223,2024,89,9173,4063,4063,0,4865,0.02,20331,28.9,0.443,2.1,-99,-99,-99,-99,-99,0,0,546,383,131,251,21,144,65,1,40,-99,112,6,6,82,106,91,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110398,110392,1069,0.0,22.8,34.3,69.9,-99,10.1,15.2,31.0,-99,229.3,81.8,101.6,36.2,105,19.4,10.5,17.2,16.1,420.5,402.6,267.5,-99,-99,2024-08-10
369,370,73,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3692401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024226,2024226,2024,89,7117,4053,4053,0,4855,0.0199,20334,28.9,0.569,2.1,-99,-99,-99,-99,-99,0,0,327,341,100,241,1,44,8,1,40,-99,77,0,23,60,72,56,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110636,110629,831,0.0,38.8,31.5,71.3,-99,22.1,17.9,40.6,-99,177.9,92.4,101.3,52.6,108,19.2,9.8,18.8,16.1,420.5,183.5,226.2,-99,-99,2024-08-13
370,371,74,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3702401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024224,2024224,2024,89,6764,3726,3726,0,4528,0.0183,20332,28.9,0.551,2.1,-99,-99,-99,-99,-99,0,0,309,327,92,235,1,44,4,1,40,-99,68,0,28,57,63,47,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110684,110677,784,0.0,40.8,31.9,73.4,-99,22.5,17.6,40.4,-99,169.1,98.9,93.1,54.5,106,19.3,10.3,18.1,16.1,420.5,165.9,212.1,-99,-99,2024-08-11
371,372,75,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3712401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024222,2024222,2024,89,7602,4066,4066,0,4869,0.02,20332,28.9,0.535,2.1,-99,-99,-99,-99,-99,0,0,409,352,106,246,5,44,73,1,40,-99,102,0,10,71,96,81,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110520,110514,947,0.0,28.7,32.0,71.5,-99,15.3,17.1,38.2,-99,190.1,74.7,101.7,39.9,104,19.8,10.6,18.1,16.1,420.5,265.2,237.5,-99,-99,2024-08-09
372,373,76,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3722401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024222,2024222,2024,89,6624,3577,3577,0,4380,0.0176,20333,28.9,0.54,2.1,-99,-99,-99,-99,-99,0,0,345,331,89,242,3,44,34,1,40,-99,62,0,36,58,56,41,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110665,110658,802,0.0,32.8,30.7,74.5,-99,17.7,16.6,40.2,-99,165.6,106.5,89.4,57.5,104,19.7,10.3,19.3,16.1,420.5,201.9,215.7,-99,-99,2024-08-09
373,374,77,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3732401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024222,2024222,2024,89,7639,4066,4066,0,4868,0.02,20331,28.9,0.532,2.1,-99,-99,-99,-99,-99,0,0,447,366,109,257,23,63,61,1,40,-99,99,2,10,69,93,77,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110543,110537,924,0.0,25.2,30.4,70.4,-99,13.4,16.2,37.4,-99,191.0,77.5,101.7,41.3,104,19.6,10.4,18.8,16.1,420.5,303.2,251.0,-99,-99,2024-08-09
374,375,78,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3742401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024228,2024228,2024,89,6793,3741,3741,0,4544,0.0184,20334,28.9,0.551,2.1,-99,-99,-99,-99,-99,0,0,365,350,97,253,4,44,33,1,40,-99,96,0,10,66,90,74,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110576,110569,892,0.0,30.6,28.9,69.8,-99,16.9,15.9,38.4,-99,169.8,71.1,93.5,39.1,110,18.7,9.8,18.8,16.1,420.5,221.9,235.4,-99,-99,2024-08-15
375,376,79,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3752401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024226,2024226,2024,89,9590,4067,4067,0,4869,0.02,20333,28.9,0.424,2.1,-99,-99,-99,-99,-99,0,0,483,396,138,258,22,73,59,1,40,-99,112,2,6,79,106,90,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110433,110427,1035,0.0,28.2,34.1,69.3,-99,12.0,14.5,29.4,-99,239.8,85.6,101.7,36.3,108,19.1,10.1,17.9,16.1,420.5,339.7,281.1,-99,-99,2024-08-13
376,377,80,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3762401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024227,2024227,2024,89,9789,4046,4046,0,4848,0.0199,20332,28.9,0.413,2.1,-99,-99,-99,-99,-99,0,0,532,385,134,251,22,123,69,1,40,-99,113,3,6,81,107,91,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110407,110401,1060,0.0,25.2,36.3,73.1,-99,10.4,15.0,30.2,-99,244.7,87.0,101.1,35.9,109,18.8,10.0,16.8,16.1,420.5,388.3,269.6,-99,-99,2024-08-14
377,378,81,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3772401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024221,2024221,2024,89,8323,4066,4066,0,4869,0.02,20332,28.9,0.489,2.1,-99,-99,-99,-99,-99,0,0,360,364,120,244,2,44,17,1,40,-99,94,0,15,70,89,73,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110534,110528,933,0.0,38.5,33.5,69.3,-99,18.8,16.4,33.9,-99,208.1,88.2,101.7,43.1,103,19.7,10.7,18.1,16.2,420.5,216.2,248.7,-99,-99,2024-08-08
378,379,82,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3782401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024227,2024227,2024,89,9923,4066,4066,0,4869,0.02,20332,28.9,0.41,2.1,-99,-99,-99,-99,-99,0,0,414,389,138,250,10,48,34,1,40,-99,103,1,9,72,97,81,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110513,110506,955,0.0,36.7,36.3,71.8,-99,15.0,14.9,29.4,-99,248.1,96.5,101.7,39.5,109,19.1,9.8,18.2,16.1,420.5,270.5,273.6,-99,-99,2024-08-14
379,380,83,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3792401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024222,2024222,2024,89,6890,3816,3816,0,4618,0.0188,20331,28.9,0.554,2.1,-99,-99,-99,-99,-99,0,0,346,355,110,244,1,44,12,1,40,-99,98,0,11,70,93,77,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110530,110523,938,0.0,34.1,28.8,62.4,-99,18.9,15.9,34.5,-99,172.3,70.1,95.4,38.8,104,19.8,10.5,18.1,16.1,420.5,202.1,239.6,-99,-99,2024-08-09
380,381,84,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3802401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024225,2024225,2024,89,7159,4064,4064,0,4867,0.02,20333,28.9,0.568,2.1,-99,-99,-99,-99,-99,0,0,413,357,107,251,10,44,68,1,40,-99,97,0,13,68,91,76,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110544,110537,924,0.0,26.6,29.6,67.2,-99,15.1,16.8,38.1,-99,179.0,73.8,101.6,41.9,107,19.1,10.1,17.6,16.1,420.5,269.5,242.1,-99,-99,2024-08-12
381,382,85,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3812401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024226,2024226,2024,89,9742,4067,4067,0,4869,0.02,20333,28.9,0.417,2.1,-99,-99,-99,-99,-99,0,0,417,392,138,255,4,44,44,1,40,-99,113,0,7,80,107,91,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12788,0,0,110425,110419,1043,0.0,35.6,35.1,70.7,-99,14.9,14.7,29.5,-99,243.6,86.3,101.7,36.0,108,19.0,10.0,18.5,16.1,420.5,273.8,277.4,-99,-99,2024-08-13
382,383,86,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3822401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024221,2024221,2024,89,6744,3681,3681,0,4483,0.0181,20332,28.9,0.546,2.1,-99,-99,-99,-99,-99,0,0,412,357,103,255,10,44,68,1,40,-99,100,0,13,73,94,78,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110491,110485,976,0.0,25.1,27.8,65.7,-99,13.7,15.2,35.8,-99,168.6,67.7,92.0,36.9,103,19.9,10.7,17.8,16.2,420.5,269.0,242.5,-99,-99,2024-08-08
