,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
342,343,46,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3422401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024222,2024222,2024,89,8689,3897,3897,0,4597,0.0199,19535,30.9,0.449,2.1,-99,-99,-99,-99,-99,0,0,409,370,120,250,9,44,53,1,40,-99,102,0,12,72,96,82,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110516,110514,945,0.0,32.3,33.0,72.4,-99,14.5,14.8,32.5,-99,217.2,85.3,97.4,38.3,106,19.1,10.0,17.7,16.1,420.5,269.0,263.6,-99,-99,2024-08-09
343,344,47,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3432401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024222,2024222,2024,89,8961,3881,3881,0,4580,0.0199,19537,30.9,0.433,2.1,-99,-99,-99,-99,-99,0,0,398,374,125,250,4,44,41,1,40,-99,105,0,9,73,99,84,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110493,110490,969,0.0,34.8,33.4,71.8,-99,15.1,14.5,31.1,-99,224.0,85.6,97.0,37.1,106,19.2,9.7,18.6,16.1,420.5,257.5,268.3,-99,-99,2024-08-09
344,345,48,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3442401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024221,2024221,2024,89,7670,3907,3907,0,4607,0.02,19537,30.9,0.509,2.1,-99,-99,-99,-99,-99,0,0,429,368,119,249,6,56,66,1,40,-99,108,1,7,75,103,88,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110483,110480,979,0.0,26.6,29.3,64.2,-99,13.5,14.9,32.7,-99,191.8,71.1,97.7,36.2,105,19.3,10.3,17.7,16.1,420.5,288.8,262.2,-99,-99,2024-08-08
345,346,49,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3452401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,7538,3907,3907,0,4607,0.02,19537,30.9,0.518,2.1,-99,-99,-99,-99,-99,0,0,372,348,104,245,1,44,46,1,40,-99,95,0,14,67,90,75,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110560,110557,901,0.0,32.5,31.1,72.8,-99,16.8,16.1,37.7,-99,188.5,79.4,97.7,41.1,103,19.5,10.2,18.5,16.1,420.5,232.0,242.2,-99,-99,2024-08-06
346,347,50,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3462401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,8566,3908,3908,0,4607,0.02,19538,30.9,0.456,2.1,-99,-99,-99,-99,-99,0,0,405,378,130,247,10,46,36,1,40,-99,105,1,9,74,100,85,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110487,110485,974,0.0,32.4,31.5,65.7,-99,14.8,14.4,30.0,-99,214.2,81.2,97.7,37.1,103,19.6,10.2,19.1,16.1,420.5,264.2,271.8,-99,-99,2024-08-06
347,348,51,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3472401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,7066,3864,3864,0,4563,0.0198,19539,30.9,0.547,2.1,-99,-99,-99,-99,-99,0,0,344,329,96,234,2,44,35,1,40,-99,74,0,23,58,69,54,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110666,110662,796,0.0,34.7,31.6,73.8,-99,18.9,17.3,40.3,-99,176.7,95.0,96.6,52.0,104,19.3,10.0,19.0,16.1,420.5,203.9,223.4,-99,-99,2024-08-07
348,349,52,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3482401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024223,2024223,2024,89,10046,3877,3877,0,4577,0.0198,19538,30.9,0.386,2.1,-99,-99,-99,-99,-99,0,0,465,388,138,250,17,62,64,1,40,-99,111,1,6,77,105,90,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110453,110451,1009,0.0,31.0,35.6,72.6,-99,11.9,13.7,28.0,-99,251.2,90.7,96.9,35.0,107,18.8,9.7,18.0,16.1,420.5,324.6,282.1,-99,-99,2024-08-10
349,350,53,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3492401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024224,2024224,2024,89,7529,3813,3813,0,4513,0.0195,19538,30.9,0.506,2.1,-99,-99,-99,-99,-99,0,0,425,364,114,250,4,44,79,1,40,-99,103,0,8,70,98,83,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110529,110527,932,0.0,26.5,29.2,66.1,-99,13.4,14.8,33.5,-99,188.2,72.9,95.3,36.9,108,18.7,9.7,17.7,16.1,420.5,284.6,258.1,-99,-99,2024-08-11
350,351,54,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3502401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,7165,3907,3907,0,4607,0.02,19537,30.9,0.545,2.1,-99,-99,-99,-99,-99,0,0,369,356,106,250,2,44,33,1,40,-99,100,0,10,70,95,80,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110533,110530,929,0.0,31.4,28.6,67.4,-99,17.1,15.6,36.7,-99,179.1,71.8,97.7,39.2,104,19.4,10.2,17.9,16.1,420.5,228.4,250.2,-99,-99,2024-08-07
351,352,55,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3512401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,8466,3907,3907,0,4607,0.02,19537,30.9,0.462,2.1,-99,-99,-99,-99,-99,0,0,403,373,128,245,5,44,47,1,40,-99,109,0,8,76,104,89,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110467,110464,995,0.0,32.3,31.8,66.2,-99,14.9,14.7,30.6,-99,211.7,77.5,97.7,35.7,103,19.5,10.4,17.8,16.1,420.5,262.3,266.6,-99,-99,2024-08-06
352,353,56,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3522401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,7517,3907,3907,0,4607,0.02,19536,30.9,0.52,2.1,-99,-99,-99,-99,-99,0,0,369,358,114,244,2,44,32,1,40,-99,102,0,9,71,97,82,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110519,110517,942,0.0,32.8,29.8,66.0,-99,17.1,15.5,34.3,-99,187.9,73.5,97.7,38.2,104,19.3,10.3,17.7,16.1,420.5,228.9,252.0,-99,-99,2024-08-07
353,354,57,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3532401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024222,2024222,2024,89,9766,3851,3851,0,4550,0.0197,19538,30.9,0.394,2.1,-99,-99,-99,-99,-99,0,0,371,375,133,241,1,44,18,1,40,-99,105,0,10,75,99,84,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110479,110477,982,0.0,42.4,36.4,73.3,-99,16.7,14.3,28.9,-99,244.1,93.4,96.3,36.8,106,18.9,10.0,17.6,16.1,420.5,230.4,268.7,-99,-99,2024-08-09
354,355,58,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3542401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,8795,3908,3908,0,4607,0.02,19538,30.9,0.444,2.1,-99,-99,-99,-99,-99,0,0,365,355,120,235,1,44,32,1,40,-99,93,0,15,68,87,72,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110560,110557,902,0.0,39.2,35.3,73.6,-99,17.4,15.7,32.7,-99,219.9,94.9,97.7,42.2,104,19.3,10.3,17.8,16.1,420.5,224.6,248.8,-99,-99,2024-08-07
355,356,59,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3552401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024224,2024224,2024,89,7585,3908,3908,0,4607,0.02,19538,30.9,0.515,2.1,-99,-99,-99,-99,-99,0,0,350,346,102,244,1,44,25,1,40,-99,85,0,18,61,80,65,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110629,110626,833,0.0,36.3,31.7,74.3,-99,18.7,16.3,38.3,-99,189.6,89.3,97.7,46.0,108,18.9,9.6,19.0,16.1,420.5,209.1,239.6,-99,-99,2024-08-11
356,357,60,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3562401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024222,2024222,2024,89,7181,3841,3841,0,4541,0.0197,19537,30.9,0.535,2.1,-99,-99,-99,-99,-99,0,0,340,348,103,244,1,44,14,1,40,-99,85,0,18,64,80,65,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110600,110597,862,0.0,36.0,29.7,69.4,-99,19.3,15.9,37.1,-99,179.5,84.2,96.0,45.0,106,18.9,10.0,18.1,16.1,420.5,199.4,241.8,-99,-99,2024-08-09
357,358,61,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3572401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,7753,3903,3903,0,4602,0.02,19537,30.9,0.503,2.1,-99,-99,-99,-99,-99,0,0,324,340,105,236,1,44,6,1,40,-99,80,0,21,61,74,60,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110636,110633,826,0.0,42.2,33.1,74.2,-99,21.2,16.7,37.3,-99,193.8,97.3,97.6,49.0,103,19.4,10.2,18.9,16.1,420.5,183.8,234.0,-99,-99,2024-08-06
358,359,62,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3582401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,9109,3907,3907,0,4607,0.02,19536,30.9,0.429,2.1,-99,-99,-99,-99,-99,0,0,385,377,131,246,2,44,29,1,40,-99,108,0,9,76,102,88,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110462,110459,1000,0.0,37.2,33.6,69.7,-99,16.0,14.4,29.9,-99,227.7,84.6,97.7,36.3,102,19.8,10.6,18.5,16.2,420.5,244.8,270.8,-99,-99,2024-08-05
359,360,63,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3592401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024223,2024223,2024,89,7026,3894,3894,0,4593,0.0199,19538,30.9,0.554,2.1,-99,-99,-99,-99,-99,0,0,390,356,101,254,5,44,51,1,40,-99,95,0,12,66,89,75,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110574,110571,888,0.0,28.1,28.1,69.4,-99,15.6,15.6,38.4,-99,175.7,74.2,97.3,41.1,107,18.9,9.7,17.9,16.1,420.5,249.8,249.6,-99,-99,2024-08-10
360,361,64,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3602401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,8000,3907,3907,0,4607,0.02,19535,30.9,0.488,2.1,-99,-99,-99,-99,-99,0,0,357,361,120,241,4,44,14,1,40,-99,96,0,13,69,90,76,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110540,110537,922,0.0,37.0,31.3,66.5,-99,18.1,15.3,32.5,-99,200.0,83.6,97.7,40.8,103,19.6,10.4,18.2,16.1,420.5,216.4,255.2,-99,-99,2024-08-06
361,362,65,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3612401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,8636,3907,3907,0,4607,0.02,19537,30.9,0.452,2.1,-99,-99,-99,-99,-99,0,0,358,360,119,241,2,44,18,1,40,-99,95,0,14,69,89,75,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110546,110543,916,0.0,39.7,34.0,72.4,-99,18.0,15.4,32.8,-99,215.9,91.2,97.7,41.3,103,19.5,10.5,18.1,16.1,420.5,217.6,254.3,-99,-99,2024-08-06
362,363,66,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3622401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,8866,3907,3907,0,4607,0.02,19536,30.9,0.441,2.1,-99,-99,-99,-99,-99,0,0,333,348,113,235,1,44,7,1,40,-99,83,0,19,62,77,63,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110618,110615,844,0.0,46.0,36.6,78.3,-99,20.3,16.1,34.5,-99,221.6,107.1,97.7,47.2,104,19.3,10.1,18.1,16.1,420.5,192.8,242.0,-99,-99,2024-08-07
363,364,67,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3632401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024222,2024222,2024,89,9965,3907,3907,0,4607,0.02,19536,30.9,0.392,2.1,-99,-99,-99,-99,-99,0,0,446,386,139,247,8,68,51,1,40,-99,109,2,7,77,104,89,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110452,110449,1010,0.0,32.6,35.6,71.9,-99,12.8,14.0,28.2,-99,249.1,91.3,97.7,35.8,106,19.0,9.9,18.2,16.1,420.5,305.5,279.9,-99,-99,2024-08-09
364,365,68,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3642401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024217,2024217,2024,89,9160,3907,3907,0,4607,0.02,19536,30.9,0.427,2.1,-99,-99,-99,-99,-99,0,0,390,374,130,244,7,44,31,1,40,-99,104,0,10,73,99,84,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110496,110493,966,0.0,36.7,34.2,70.5,-99,15.7,14.6,30.1,-99,229.0,87.9,97.7,37.5,101,20.0,10.7,18.2,16.2,420.5,249.5,267.9,-99,-99,2024-08-04
365,366,69,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3652401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,6969,3907,3907,0,4607,0.02,19537,30.9,0.561,2.1,-99,-99,-99,-99,-99,0,0,336,343,101,243,1,44,15,1,40,-99,85,0,18,64,80,65,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110598,110595,863,0.0,35.6,29.4,69.3,-99,20.0,16.5,38.9,-99,174.2,81.7,97.7,45.8,102,19.6,10.5,18.5,16.2,420.5,195.6,237.1,-99,-99,2024-08-05
366,367,70,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3662401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,7524,3907,3907,0,4607,0.02,19537,30.9,0.519,2.1,-99,-99,-99,-99,-99,0,0,333,344,106,238,1,44,10,1,40,-99,82,0,21,64,77,62,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110601,110598,860,0.0,39.1,31.6,71.0,-99,20.3,16.4,36.9,-99,188.1,91.3,97.7,47.4,102,19.7,10.2,18.8,16.2,420.5,192.5,238.1,-99,-99,2024-08-05
367,368,71,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3672401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,8427,3883,3883,0,4583,0.0199,19537,30.9,0.461,2.1,-99,-99,-99,-99,-99,0,0,367,362,119,243,1,44,27,1,40,-99,99,0,14,72,94,79,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110501,110498,960,0.0,37.1,33.0,70.8,-99,17.1,15.2,32.6,-99,210.7,84.7,97.1,39.0,102,19.7,10.4,18.0,16.2,420.5,226.9,255.8,-99,-99,2024-08-05
368,369,72,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3682401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024221,2024221,2024,89,9425,3907,3907,0,4607,0.02,19537,30.9,0.415,2.1,-99,-99,-99,-99,-99,0,0,538,376,130,246,21,135,72,1,40,-99,110,4,6,80,105,90,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110431,110428,1031,0.0,23.7,34.9,72.4,-99,9.8,14.5,30.0,-99,235.6,85.4,97.7,35.4,105,19.2,10.3,17.2,16.1,420.5,398.0,270.0,-99,-99,2024-08-08
369,370,73,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3692401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024222,2024222,2024,89,7438,3890,3890,0,4590,0.0199,19538,30.9,0.523,2.1,-99,-99,-99,-99,-99,0,0,321,339,102,237,1,44,4,1,40,-99,77,0,22,60,72,57,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110640,110637,821,0.0,41.1,31.9,73.2,-99,21.5,16.7,38.3,-99,186.0,96.3,97.2,50.4,106,19.2,9.7,19.2,16.1,420.5,180.9,233.0,-99,-99,2024-08-09
370,371,74,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3702401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024221,2024221,2024,89,7079,3907,3907,0,4607,0.02,19537,30.9,0.552,2.1,-99,-99,-99,-99,-99,0,0,306,325,94,231,1,44,3,1,40,-99,70,0,26,56,65,50,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110688,110685,773,0.0,42.7,32.3,75.0,-99,23.6,17.8,41.4,-99,177.0,101.5,97.7,56.0,105,19.2,10.1,18.4,16.1,420.5,165.8,219.3,-99,-99,2024-08-08
371,372,75,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3712401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,7941,3907,3907,0,4607,0.02,19537,30.9,0.492,2.1,-99,-99,-99,-99,-99,0,0,381,349,105,244,4,44,50,1,40,-99,98,0,10,68,93,78,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110556,110553,906,0.0,33.0,32.7,75.4,-99,16.3,16.1,37.1,-99,198.5,80.8,97.7,39.8,103,19.6,10.3,18.4,16.1,420.5,240.3,243.0,-99,-99,2024-08-06
372,373,76,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3722401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,7018,3908,3908,0,4607,0.02,19538,30.9,0.557,2.1,-99,-99,-99,-99,-99,0,0,344,325,91,234,4,44,38,1,40,-99,70,0,28,55,65,50,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110697,110693,765,0.0,34.5,32.1,77.4,-99,19.2,17.9,43.1,-99,175.5,99.6,97.7,55.4,104,19.6,10.1,19.4,16.1,420.5,203.7,218.5,-99,-99,2024-08-07
373,374,77,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3732401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,7914,3907,3907,0,4607,0.02,19536,30.9,0.494,2.1,-99,-99,-99,-99,-99,0,0,446,360,107,253,23,61,69,1,40,-99,95,2,11,66,90,75,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110576,110573,886,0.0,25.9,31.2,74.2,-99,12.8,15.4,36.6,-99,197.9,83.1,97.7,41.0,104,19.5,10.2,18.9,16.1,420.5,305.4,253.8,-99,-99,2024-08-07
374,375,78,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3742401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024225,2024225,2024,89,7072,3851,3851,0,4551,0.0197,19539,30.9,0.545,2.1,-99,-99,-99,-99,-99,0,0,365,346,97,250,4,44,37,1,40,-99,93,0,11,64,88,73,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110603,110600,859,0.0,31.4,29.4,73.1,-99,17.1,16.0,39.8,-99,176.8,75.7,96.3,41.2,109,18.6,9.6,18.8,16.1,420.5,224.9,240.3,-99,-99,2024-08-12
375,376,79,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3752401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024222,2024222,2024,89,9432,3827,3827,0,4526,0.0196,19538,30.9,0.406,2.1,-99,-99,-99,-99,-99,0,0,476,389,136,252,22,71,60,1,40,-99,106,2,7,75,100,86,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110482,110479,980,0.0,28.1,33.4,69.3,-99,11.4,13.5,28.1,-99,235.8,89.0,95.7,36.1,106,19.1,9.9,18.4,16.1,420.5,335.4,282.6,-99,-99,2024-08-09
376,377,80,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3762401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024224,2024224,2024,89,9928,3840,3840,0,4539,0.0197,19538,30.9,0.387,2.1,-99,-99,-99,-99,-99,0,0,524,380,134,246,22,117,72,1,40,-99,110,3,5,78,105,90,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110442,110440,1019,0.0,25.9,36.2,74.2,-99,10.0,14.0,28.7,-99,248.2,89.9,96.0,34.8,108,18.7,9.8,17.0,16.1,420.5,383.6,274.0,-99,-99,2024-08-11
377,378,81,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3772401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,8636,3907,3907,0,4607,0.02,19537,30.9,0.452,2.1,-99,-99,-99,-99,-99,0,0,358,360,119,241,2,44,18,1,40,-99,95,0,14,69,89,75,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110546,110543,916,0.0,39.7,34.0,72.4,-99,18.0,15.4,32.8,-99,215.9,91.2,97.7,41.3,103,19.5,10.5,18.1,16.1,420.5,217.6,254.3,-99,-99,2024-08-06
378,379,82,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3782401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024224,2024224,2024,89,10039,3908,3908,0,4607,0.02,19538,30.9,0.389,2.1,-99,-99,-99,-99,-99,0,0,414,384,138,247,10,45,41,1,40,-99,101,1,9,69,96,81,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110543,110540,919,0.0,36.7,36.1,72.9,-99,14.3,14.0,28.4,-99,251.0,98.9,97.7,38.5,108,19.0,9.6,18.3,16.1,420.5,273.5,278.4,-99,-99,2024-08-11
379,380,83,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3792401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,7079,3907,3907,0,4607,0.02,19536,30.9,0.552,2.1,-99,-99,-99,-99,-99,0,0,346,349,108,242,1,44,17,1,40,-99,97,0,12,69,92,77,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110542,110539,919,0.0,34.5,29.1,65.8,-99,19.1,16.1,36.3,-99,177.0,73.1,97.7,40.4,103,19.5,10.2,18.1,16.1,420.5,205.1,243.2,-99,-99,2024-08-06
380,381,84,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3802401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024222,2024222,2024,89,7520,3908,3908,0,4607,0.02,19538,30.9,0.52,2.1,-99,-99,-99,-99,-99,0,0,345,350,106,244,1,44,17,1,40,-99,91,0,16,66,85,71,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110569,110566,893,0.0,36.8,30.8,70.9,-99,19.1,16.0,36.8,-99,188.0,83.0,97.7,43.1,106,19.2,10.0,17.8,16.1,420.5,204.6,243.8,-99,-99,2024-08-09
381,382,85,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3812401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024223,2024223,2024,89,9402,3908,3908,0,4607,0.02,19538,30.9,0.416,2.1,-99,-99,-99,-99,-99,0,0,417,386,132,254,4,44,49,1,40,-99,111,0,7,78,105,91,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110448,110446,1013,0.0,34.1,33.5,71.2,-99,14.2,13.9,29.6,-99,235.1,84.8,97.7,35.2,107,19.0,9.8,18.6,16.1,420.5,276.1,280.3,-99,-99,2024-08-10
382,383,86,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3822401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,7004,3907,3907,0,4607,0.02,19537,30.9,0.558,2.1,-99,-99,-99,-99,-99,0,0,389,352,102,250,10,44,50,1,40,-99,99,0,12,70,93,79,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110530,110527,932,0.0,28.2,28.5,68.8,-99,15.7,15.9,38.4,-99,175.1,71.0,97.7,39.6,102,19.8,10.4,18.1,16.2,420.5,248.3,245.6,-99,-99,2024-08-05
383,384,87,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3832401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024228,2024228,2024,89,8584,3768,3768,0,4467,0.0193,19539,30.9,0.439,2.1,-99,-99,-99,-99,-99,0,0,401,372,124,249,7,44,44,1,40,-99,102,0,10,72,97,82,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110511,110508,951,0.0,33.0,32.3,69.5,-99,14.5,14.2,30.5,-99,214.6,83.9,94.2,36.8,112,18.2,9.3,17.0,16.1,420.5,260.5,266.2,-99,-99,2024-08-15
