,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
245,246,48,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2452401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024226,2024226,2024,89,6660,3744,3744,0,4434,0.0195,19233,28.9,0.562,2.0,-99,-99,-99,-99,-99,0,0,427,363,98,265,7,56,67,1,40,-99,101,1,9,71,96,81,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110517,110511,949,0.0,23.5,27.0,68.0,-99,13.2,15.2,38.2,-99,166.5,66.0,93.6,37.1,107,19.0,10.3,17.5,16.1,420.5,283.7,246.4,-99,-99,2024-08-13
246,247,49,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2462401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024219,2024219,2024,89,8194,3787,3787,0,4477,0.0197,19233,28.9,0.462,2.0,-99,-99,-99,-99,-99,0,0,375,373,128,246,4,46,18,1,40,-99,95,1,16,71,89,75,0.097,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110513,110507,953,0.0,35.4,31.9,64.2,-99,16.4,14.7,29.7,-99,204.9,86.4,94.7,39.9,100,20.1,10.8,18.3,16.2,420.5,231.4,256.8,-99,-99,2024-08-06
247,248,50,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2472401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024220,2024220,2024,89,6754,3844,3844,0,4534,0.02,19233,28.9,0.569,2.0,-99,-99,-99,-99,-99,0,0,357,336,90,246,6,44,38,1,40,-99,72,0,30,59,67,52,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110641,110634,825,0.0,31.6,30.8,74.9,-99,18.0,17.5,42.6,-99,168.9,93.4,96.1,53.2,101,20.2,10.5,19.4,16.2,420.5,213.7,219.4,-99,-99,2024-08-07
248,249,51,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2482401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024223,2024223,2024,89,7444,3808,3808,0,4498,0.0198,19233,28.9,0.512,2.0,-99,-99,-99,-99,-99,0,0,354,352,102,251,1,44,24,1,40,-99,88,0,20,66,83,68,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110571,110565,895,0.0,35.3,31.5,73.1,-99,18.1,16.1,37.4,-99,186.1,84.4,95.2,43.2,104,19.4,10.4,18.5,16.1,420.5,210.7,236.1,-99,-99,2024-08-10
249,250,52,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2492401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024224,2024224,2024,89,6862,3847,3847,0,4537,0.02,19235,28.9,0.561,2.0,-99,-99,-99,-99,-99,0,0,340,351,100,251,1,44,11,1,40,-99,89,0,19,69,84,70,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110536,110530,930,0.0,34.9,29.2,68.3,-99,19.5,16.4,38.3,-99,171.6,76.7,96.2,43.0,105,19.3,10.5,17.9,16.1,420.5,196.9,235.1,-99,-99,2024-08-11
250,251,53,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2502401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024222,2024222,2024,89,6663,3758,3758,0,4448,0.0195,19234,28.9,0.564,2.0,-99,-99,-99,-99,-99,0,0,381,344,93,251,3,44,57,1,40,-99,85,0,19,64,79,65,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110591,110585,875,0.0,28.0,29.3,71.8,-99,15.8,16.5,40.5,-99,166.6,78.4,94.0,44.2,103,19.7,10.7,17.9,16.2,420.5,237.8,227.6,-99,-99,2024-08-09
251,252,54,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2512401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024220,2024220,2024,89,7026,3847,3847,0,4537,0.02,19233,28.9,0.547,2.0,-99,-99,-99,-99,-99,0,0,405,346,97,249,16,44,65,1,40,-99,86,0,22,64,81,66,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110582,110576,884,0.0,26.9,30.6,72.4,-99,14.7,16.7,39.6,-99,175.7,81.5,96.2,44.6,101,20.0,10.9,18.6,16.2,420.5,261.4,229.7,-99,-99,2024-08-07
252,253,55,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2522401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024225,2024225,2024,89,7901,3847,3847,0,4537,0.02,19234,28.9,0.487,2.0,-99,-99,-99,-99,-99,0,0,384,369,115,254,1,44,37,1,40,-99,105,0,8,74,100,85,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110484,110478,982,0.0,32.8,31.3,68.6,-99,16.0,15.2,33.4,-99,197.5,75.1,96.2,36.6,106,19.3,10.2,17.7,16.1,420.5,240.6,252.6,-99,-99,2024-08-12
253,254,56,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2532401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024225,2024225,2024,89,9771,3834,3834,0,4524,0.0199,19234,28.9,0.392,2.0,-99,-99,-99,-99,-99,0,0,408,392,138,255,4,44,35,1,40,-99,108,0,9,77,103,88,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110446,110440,1021,0.0,36.9,35.4,71.0,-99,14.5,13.9,27.9,-99,244.3,90.2,95.9,35.4,106,19.3,10.0,18.6,16.1,420.5,264.9,275.8,-99,-99,2024-08-12
254,255,57,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2542401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024223,2024223,2024,89,6562,3662,3662,0,4352,0.019,19235,28.9,0.558,2.0,-99,-99,-99,-99,-99,0,0,323,342,94,248,1,44,3,1,40,-99,77,0,24,61,72,57,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110620,110613,846,0.0,36.5,29.1,69.9,-99,20.4,16.3,39.0,-99,164.1,85.0,91.6,47.5,104,19.4,10.3,18.8,16.1,420.5,179.6,225.2,-99,-99,2024-08-10
255,256,58,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2552401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024228,2024228,2024,89,8732,3760,3760,0,4450,0.0195,19234,28.9,0.431,2.0,-99,-99,-99,-99,-99,0,0,499,381,120,262,25,79,81,1,40,-99,105,3,8,74,99,84,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110483,110477,984,0.0,24.5,32.9,72.8,-99,10.6,14.2,31.4,-99,218.3,83.5,94.0,36.0,109,18.7,9.8,17.7,16.1,420.5,356.0,265.1,-99,-99,2024-08-15
256,257,59,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2562401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024226,2024226,2024,89,7243,3847,3847,0,4537,0.02,19234,28.9,0.531,2.0,-99,-99,-99,-99,-99,0,0,368,370,114,255,2,44,19,1,40,-99,100,0,11,71,95,80,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110510,110504,956,0.0,32.2,28.6,63.4,-99,17.1,15.2,33.7,-99,181.1,72.3,96.2,38.4,107,19.0,10.2,17.5,16.1,420.5,225.0,253.2,-99,-99,2024-08-13
257,258,60,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2572401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024221,2024221,2024,89,6375,3476,3476,0,4166,0.0181,19232,28.9,0.545,2.0,-99,-99,-99,-99,-99,0,0,321,333,88,245,1,44,9,1,40,-99,68,0,30,58,63,48,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110653,110647,813,0.0,35.9,29.4,72.4,-99,19.6,16.0,39.5,-99,159.4,93.9,86.9,51.2,102,20.0,10.7,18.8,16.2,420.5,177.5,217.0,-99,-99,2024-08-08
258,259,61,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2582401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024223,2024223,2024,89,7733,3838,3838,0,4528,0.02,19233,28.9,0.496,2.0,-99,-99,-99,-99,-99,0,0,331,344,103,241,1,44,8,1,40,-99,82,0,21,64,77,62,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110599,110593,867,0.0,41.3,34.0,75.2,-99,20.5,16.9,37.3,-99,193.3,93.8,95.9,46.5,104,19.3,10.6,18.5,16.1,420.5,187.1,227.7,-99,-99,2024-08-10
259,260,62,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2592401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024222,2024222,2024,89,7496,3798,3798,0,4488,0.0197,19234,28.9,0.507,2.0,-99,-99,-99,-99,-99,0,0,369,366,115,250,2,44,24,1,40,-99,101,0,11,72,96,81,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110499,110493,967,0.0,33.2,30.1,64.9,-99,16.8,15.2,32.9,-99,187.4,74.1,95.0,37.6,103,19.7,10.4,18.7,16.2,420.5,225.9,249.2,-99,-99,2024-08-09
260,261,63,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2602401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024224,2024224,2024,89,8903,3847,3847,0,4537,0.02,19233,28.9,0.432,2.0,-99,-99,-99,-99,-99,0,0,490,385,127,258,16,94,62,1,40,-99,114,3,6,82,108,93,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110396,110391,1070,0.0,25.7,33.2,70.0,-99,11.1,14.3,30.2,-99,222.6,78.4,96.2,33.9,105,19.5,10.6,17.5,16.1,420.5,346.8,268.4,-99,-99,2024-08-11
261,262,64,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2612401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024222,2024222,2024,89,7218,3847,3847,0,4537,0.02,19233,28.9,0.533,2.0,-99,-99,-99,-99,-99,0,0,427,370,114,256,4,44,76,1,40,-99,108,0,8,76,103,88,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110466,110460,1000,0.0,25.4,28.5,63.6,-99,13.6,15.2,33.9,-99,180.5,66.7,96.2,35.5,103,19.7,10.6,18.3,16.2,420.5,283.7,253.6,-99,-99,2024-08-09
262,263,65,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2622401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024224,2024224,2024,89,9413,3830,3830,0,4520,0.0199,19234,28.9,0.407,2.0,-99,-99,-99,-99,-99,0,0,463,385,128,257,9,78,57,1,40,-99,113,2,7,81,108,93,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12787,0,0,110408,110402,1058,0.0,29.5,35.0,73.6,-99,12.0,14.3,29.9,-99,235.3,83.2,95.8,33.8,105,19.2,10.3,17.7,16.1,420.5,319.2,268.7,-99,-99,2024-08-11
263,264,66,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2632401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024226,2024226,2024,89,9583,3784,3784,0,4474,0.0197,19234,28.9,0.395,2.0,-99,-99,-99,-99,-99,0,0,454,388,134,254,21,87,24,1,40,-99,99,7,11,77,93,78,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12791,0,0,110463,110458,1003,0.0,30.9,35.3,71.5,-99,12.2,13.9,28.2,-99,239.6,97.2,94.6,38.4,107,19.0,10.1,18.2,16.1,420.5,310.1,271.5,-99,-99,2024-08-13
264,265,67,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2642401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024226,2024226,2024,89,7660,3839,3839,0,4529,0.02,19234,28.9,0.501,2.0,-99,-99,-99,-99,-99,0,0,336,344,99,244,1,44,14,1,40,-99,76,0,24,60,70,56,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110634,110627,832,0.0,39.8,33.7,77.2,-99,19.9,16.9,38.7,-99,191.5,101.4,96.0,50.8,107,19.1,10.1,18.7,16.1,420.5,192.5,227.3,-99,-99,2024-08-13
265,266,68,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2652401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024224,2024224,2024,89,7324,3847,3847,0,4537,0.02,19234,28.9,0.525,2.0,-99,-99,-99,-99,-99,0,0,380,353,99,254,4,44,47,1,40,-99,92,0,16,65,87,72,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110576,110569,891,0.0,30.9,31.0,74.1,-99,16.2,16.3,38.9,-99,183.1,79.8,96.2,41.9,105,19.6,10.4,18.2,16.1,420.5,237.0,236.2,-99,-99,2024-08-11
266,267,69,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2662401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024223,2024223,2024,89,7740,3847,3847,0,4537,0.02,19234,28.9,0.497,2.0,-99,-99,-99,-99,-99,0,0,401,371,117,254,1,44,53,1,40,-99,108,0,11,78,102,88,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110437,110431,1029,0.0,30.0,30.4,66.2,-99,14.9,15.1,32.9,-99,193.5,71.9,96.2,35.7,104,19.5,10.7,17.2,16.1,420.5,258.0,254.4,-99,-99,2024-08-10
267,268,70,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2672401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024224,2024224,2024,89,9204,3847,3847,0,4537,0.02,19234,28.9,0.418,2.0,-99,-99,-99,-99,-99,0,0,429,377,127,251,9,57,52,1,40,-99,112,1,7,79,106,91,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110423,110417,1044,0.0,32.2,35.3,72.6,-99,13.5,14.7,30.3,-99,230.1,82.4,96.2,34.4,105,19.3,10.4,17.3,16.1,420.5,285.9,261.0,-99,-99,2024-08-11
268,269,71,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2682401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024223,2024223,2024,89,9878,3847,3847,0,4537,0.02,19233,28.9,0.389,2.0,-99,-99,-99,-99,-99,0,0,489,399,139,260,16,85,55,1,40,-99,110,5,9,82,104,89,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110399,110393,1068,0.0,28.6,34.9,71.2,-99,11.1,13.6,27.7,-99,247.0,90.1,96.2,35.1,104,19.6,10.3,18.7,16.1,420.5,345.4,282.8,-99,-99,2024-08-10
269,270,72,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2692401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024226,2024226,2024,89,7223,3847,3847,0,4537,0.02,19234,28.9,0.533,2.0,-99,-99,-99,-99,-99,0,0,385,361,107,254,2,44,45,1,40,-99,98,0,13,70,93,78,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110529,110523,937,0.0,29.9,29.6,67.7,-99,15.9,15.8,36.1,-99,180.6,73.5,96.2,39.2,107,19.1,10.0,18.4,16.1,420.5,241.6,244.2,-99,-99,2024-08-13
270,271,73,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2702401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024223,2024223,2024,89,7917,3847,3847,0,4537,0.02,19233,28.9,0.486,2.0,-99,-99,-99,-99,-99,0,0,384,376,120,256,5,44,26,1,40,-99,103,0,11,74,98,83,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110475,110469,991,0.0,32.9,30.5,66.2,-99,16.0,14.8,32.2,-99,197.9,76.6,96.2,37.2,104,19.5,10.4,18.3,16.1,420.5,240.9,259.6,-99,-99,2024-08-10
271,272,74,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2712401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024222,2024222,2024,89,9087,3847,3847,0,4537,0.02,19233,28.9,0.423,2.0,-99,-99,-99,-99,-99,0,0,444,385,130,255,12,50,63,1,40,-99,105,1,10,75,100,85,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110469,110464,997,0.0,30.3,33.8,69.9,-99,12.8,14.3,29.6,-99,227.2,86.2,96.2,36.5,103,19.7,10.6,18.6,16.2,420.5,300.2,268.7,-99,-99,2024-08-09
272,273,75,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2722401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024223,2024223,2024,89,6572,3668,3668,0,4358,0.0191,19232,28.9,0.558,2.0,-99,-99,-99,-99,-99,0,0,327,341,94,247,1,44,7,1,40,-99,80,0,22,62,75,60,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110607,110601,859,0.0,35.9,29.2,69.8,-99,20.0,16.3,39.0,-99,164.3,82.3,91.7,46.0,104,19.5,10.3,18.5,16.1,420.5,183.3,225.1,-99,-99,2024-08-10
273,274,76,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2732401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024221,2024221,2024,89,8203,3847,3847,0,4536,0.02,19233,28.9,0.469,2.0,-99,-99,-99,-99,-99,0,0,399,373,119,254,8,44,41,1,40,-99,100,0,14,73,95,80,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12795,0,0,110497,110491,970,0.0,32.1,32.0,69.0,-99,15.0,15.0,32.3,-99,205.1,81.8,96.2,38.4,102,20.0,10.6,18.3,16.2,420.5,255.7,256.2,-99,-99,2024-08-08
274,275,77,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2742401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024225,2024225,2024,89,7005,3847,3847,0,4537,0.02,19234,28.9,0.549,2.0,-99,-99,-99,-99,-99,0,0,388,365,112,254,2,44,44,1,40,-99,103,0,10,73,98,83,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110491,110485,975,0.0,28.6,28.1,62.7,-99,15.7,15.4,34.4,-99,175.1,67.8,96.2,37.2,106,19.3,10.2,17.9,16.1,420.5,245.0,249.1,-99,-99,2024-08-12
275,276,78,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2752401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024222,2024222,2024,89,6673,3760,3760,0,4450,0.0196,19232,28.9,0.564,2.0,-99,-99,-99,-99,-99,0,0,373,351,96,255,5,44,39,1,40,-99,96,0,13,69,91,76,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110528,110522,938,0.0,29.1,28.5,69.7,-99,16.4,16.0,39.3,-99,166.8,69.3,94.0,39.0,103,19.7,10.6,18.2,16.2,420.5,229.2,234.5,-99,-99,2024-08-09
276,277,79,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2762401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024221,2024221,2024,89,8164,3847,3847,0,4536,0.02,19233,28.9,0.471,2.0,-99,-99,-99,-99,-99,0,0,378,355,110,245,3,44,43,1,40,-99,86,0,22,64,81,66,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110599,110592,868,0.0,34.8,34.3,74.2,-99,16.4,16.1,34.9,-99,204.1,94.8,96.2,44.7,102,20.0,10.9,18.6,16.2,420.5,234.9,238.3,-99,-99,2024-08-08
277,278,80,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2772401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024226,2024226,2024,89,7600,3810,3810,0,4500,0.0198,19234,28.9,0.501,2.0,-99,-99,-99,-99,-99,0,0,363,371,117,253,2,44,13,1,40,-99,97,0,14,71,92,77,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110509,110503,958,0.0,34.6,29.9,64.7,-99,17.3,15.0,32.4,-99,190.0,78.3,95.3,39.2,107,19.1,10.0,18.8,16.1,420.5,219.8,254.4,-99,-99,2024-08-13
278,279,81,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2782401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024223,2024223,2024,89,8550,3847,3847,0,4537,0.02,19234,28.9,0.45,2.0,-99,-99,-99,-99,-99,0,0,363,360,113,248,3,44,22,1,40,-99,89,0,17,67,84,69,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110559,110553,907,0.0,39.0,35.0,75.8,-99,17.5,15.8,34.1,-99,213.7,95.7,96.2,43.1,104,19.5,10.4,18.5,16.1,420.5,219.2,244.1,-99,-99,2024-08-10
279,280,82,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2792401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024223,2024223,2024,89,8661,3847,3847,0,4537,0.02,19233,28.9,0.444,2.0,-99,-99,-99,-99,-99,0,0,384,382,121,261,1,44,24,1,40,-99,106,0,11,77,101,86,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110443,110438,1023,0.0,36.1,32.6,71.9,-99,16.0,14.5,31.9,-99,216.5,81.4,96.2,36.2,104,19.4,10.4,18.3,16.1,420.5,240.2,265.5,-99,-99,2024-08-10
280,281,83,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2802401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024221,2024221,2024,89,8919,3847,3847,0,4537,0.02,19233,28.9,0.431,2.0,-99,-99,-99,-99,-99,0,0,367,370,126,244,8,44,11,1,40,-99,89,0,19,68,83,69,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110552,110546,914,0.0,40.0,35.1,70.8,-99,17.2,15.2,30.6,-99,223.0,100.5,96.2,43.4,102,20.0,10.4,19.2,16.2,420.5,223.2,253.9,-99,-99,2024-08-08
281,282,84,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2812401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024222,2024222,2024,89,7378,3847,3847,0,4537,0.02,19234,28.9,0.521,2.0,-99,-99,-99,-99,-99,0,0,395,373,114,259,1,44,44,1,40,-99,106,0,9,75,101,86,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110463,110458,1003,0.0,29.3,28.8,64.7,-99,15.3,15.0,33.7,-99,184.5,69.4,96.2,36.2,103,19.6,10.6,18.6,16.2,420.5,251.4,256.3,-99,-99,2024-08-09
282,283,85,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2822401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024220,2024220,2024,89,9509,3847,3847,0,4536,0.02,19233,28.9,0.405,2.0,-99,-99,-99,-99,-99,0,0,444,387,133,253,16,58,50,1,40,-99,110,2,10,80,104,89,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110422,110416,1045,0.0,31.6,35.2,71.3,-99,12.8,14.2,28.8,-99,237.7,86.8,96.2,35.1,101,20.0,10.9,18.9,16.2,420.5,301.0,270.4,-99,-99,2024-08-07
283,284,86,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2832401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024222,2024222,2024,89,8149,3847,3847,0,4536,0.02,19233,28.9,0.472,2.0,-99,-99,-99,-99,-99,0,0,371,379,124,255,3,44,12,1,40,-99,101,0,13,74,95,81,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110483,110478,983,0.0,35.9,31.1,65.7,-99,16.9,14.7,31.0,-99,203.7,80.9,96.2,38.2,103,19.9,10.5,19.6,16.2,420.5,227.1,262.4,-99,-99,2024-08-09
284,285,87,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2842401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024227,2024227,2024,89,8825,3741,3741,0,4431,0.0194,19235,28.9,0.424,2.0,-99,-99,-99,-99,-99,0,0,459,384,124,260,10,68,64,1,40,-99,106,2,8,75,101,86,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110469,110464,997,0.0,28.0,33.0,71.3,-99,11.9,14.0,30.2,-99,220.6,83.0,93.5,35.2,108,18.8,9.9,18.0,16.1,420.5,315.2,267.2,-99,-99,2024-08-14
285,286,88,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2852401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024221,2024221,2024,89,7548,3831,3831,0,4520,0.0199,19232,28.9,0.507,2.0,-99,-99,-99,-99,-99,0,0,392,361,110,251,8,44,45,1,40,-99,103,0,11,72,98,83,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110496,110490,970,0.0,30.4,30.8,68.6,-99,15.4,15.6,34.8,-99,188.7,73.0,95.8,37.1,102,19.8,10.8,17.9,16.2,420.5,248.4,245.1,-99,-99,2024-08-08
286,287,89,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2862401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024223,2024223,2024,89,8038,3847,3847,0,4537,0.02,19233,28.9,0.479,2.0,-99,-99,-99,-99,-99,0,0,338,350,109,241,2,44,9,1,40,-99,83,0,20,63,78,63,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110606,110599,861,0.0,41.3,34.4,73.9,-99,19.8,16.5,35.4,-99,200.9,96.8,96.2,46.3,104,19.4,10.5,18.1,16.1,420.5,194.6,233.4,-99,-99,2024-08-10
